filename: src/learn/lc/examples/earthquake-noisy.data.txt
nsteps: 10000
alpha: 0.0
157	0.8472222222222222
158	0.8472222222222222
159	0.8472222222222222
160	0.8472222222222222
161	0.8472222222222222
162	0.8472222222222222
163	0.5416666666666666
164	0.8333333333333334
165	0.8333333333333334
166	0.8333333333333334
167	0.8333333333333334
168	0.8333333333333334
169	0.8333333333333334
170	0.8333333333333334
171	0.8333333333333334
172	0.8333333333333334
173	0.5416666666666666
174	0.5416666666666666
175	0.5416666666666666
176	0.5416666666666666
177	0.5416666666666666
178	0.5277777777777778
179	0.5277777777777778
180	0.5416666666666666
181	0.4583333333333333
182	0.4583333333333333
183	0.5416666666666666
184	0.4722222222222222
185	0.4722222222222222
186	0.5416666666666666
187	0.5277777777777778
188	0.5416666666666666
189	0.5416666666666666
190	0.5277777777777778
191	0.5416666666666666
192	0.5138888888888888
193	0.5416666666666666
194	0.5416666666666666
195	0.5416666666666666
196	0.7638888888888888
197	0.7638888888888888
198	0.5416666666666666
199	0.8472222222222222
200	0.8472222222222222
201	0.8472222222222222
202	0.8472222222222222
203	0.8472222222222222
204	0.5416666666666666
205	0.5416666666666666
206	0.9305555555555556
207	0.9305555555555556
208	0.9305555555555556
209	0.9305555555555556
210	0.9305555555555556
211	0.9305555555555556
212	0.9305555555555556
213	0.9305555555555556
214	0.9305555555555556
215	0.9305555555555556
216	0.9305555555555556
217	0.9305555555555556
218	0.9305555555555556
219	0.9305555555555556
220	0.9305555555555556
221	0.9305555555555556
222	0.9305555555555556
223	0.9305555555555556
224	0.9305555555555556
225	0.4583333333333333
226	0.4583333333333333
227	0.4583333333333333
228	0.9027777777777778
229	0.9027777777777778
230	0.9027777777777778
231	0.9027777777777778
232	0.9027777777777778
233	0.9027777777777778
234	0.9027777777777778
235	0.9027777777777778
236	0.9027777777777778
237	0.9027777777777778
238	0.9027777777777778
239	0.9027777777777778
240	0.9027777777777778
241	0.9027777777777778
242	0.9027777777777778
243	0.9027777777777778
244	0.9027777777777778
245	0.9027777777777778
246	0.9027777777777778
247	0.9027777777777778
248	0.9027777777777778
249	0.9027777777777778
250	0.9027777777777778
251	0.9027777777777778
252	0.9027777777777778
253	0.9027777777777778
254	0.9027777777777778
255	0.9027777777777778
256	0.9027777777777778
257	0.9027777777777778
258	0.9027777777777778
259	0.9027777777777778
260	0.9027777777777778
261	0.9027777777777778
262	0.5416666666666666
263	0.5416666666666666
264	0.7777777777777778
265	0.7777777777777778
266	0.7777777777777778
267	0.7777777777777778
268	0.7777777777777778
269	0.5416666666666666
270	0.5416666666666666
271	0.5416666666666666
272	0.8888888888888888
273	0.8888888888888888
274	0.8888888888888888
275	0.8888888888888888
276	0.8888888888888888
277	0.8888888888888888
278	0.8888888888888888
279	0.8888888888888888
280	0.8888888888888888
281	0.8888888888888888
282	0.8888888888888888
283	0.8888888888888888
284	0.8888888888888888
285	0.8888888888888888
286	0.8888888888888888
287	0.5416666666666666
288	0.5416666666666666
289	0.5416666666666666
290	0.5416666666666666
291	0.7222222222222222
292	0.7222222222222222
293	0.7222222222222222
294	0.7222222222222222
295	0.7222222222222222
296	0.7222222222222222
297	0.7222222222222222
298	0.7222222222222222
299	0.7222222222222222
300	0.7222222222222222
301	0.5416666666666666
302	0.5416666666666666
303	0.5416666666666666
304	0.5416666666666666
305	0.9166666666666666
306	0.5416666666666666
307	0.9166666666666666
308	0.5416666666666666
309	0.9027777777777778
310	0.9027777777777778
311	0.9027777777777778
312	0.9027777777777778
313	0.9027777777777778
314	0.9027777777777778
315	0.5416666666666666
316	0.5416666666666666
317	0.5416666666666666
318	0.875
319	0.875
320	0.875
321	0.875
322	0.875
323	0.875
324	0.5416666666666666
325	0.875
326	0.5555555555555556
327	0.5555555555555556
328	0.8194444444444444
329	0.8194444444444444
330	0.5555555555555556
331	0.5555555555555556
332	0.9027777777777778
333	0.9027777777777778
334	0.9027777777777778
335	0.9027777777777778
336	0.4583333333333333
337	0.4583333333333333
338	0.9166666666666666
339	0.4583333333333333
340	0.4583333333333333
341	0.4583333333333333
342	0.8888888888888888
343	0.8888888888888888
344	0.8888888888888888
345	0.5555555555555556
346	0.8472222222222222
347	0.8472222222222222
348	0.8472222222222222
349	0.8472222222222222
350	0.5833333333333334
351	0.7638888888888888
352	0.7638888888888888
353	0.7638888888888888
354	0.7638888888888888
355	0.7638888888888888
356	0.7638888888888888
357	0.7638888888888888
358	0.7638888888888888
359	0.5833333333333334
360	0.7222222222222222
361	0.7222222222222222
362	0.7222222222222222
363	0.5972222222222222
364	0.7222222222222222
365	0.7222222222222222
366	0.7222222222222222
367	0.7222222222222222
368	0.625
369	0.625
370	0.6388888888888888
371	0.6388888888888888
372	0.5972222222222222
373	0.6388888888888888
374	0.6666666666666666
375	0.6666666666666666
376	0.6666666666666666
377	0.5416666666666666
378	0.7638888888888888
379	0.7638888888888888
380	0.7638888888888888
381	0.7638888888888888
382	0.7638888888888888
383	0.7638888888888888
384	0.5138888888888888
385	0.6666666666666666
386	0.6388888888888888
387	0.6388888888888888
388	0.6388888888888888
389	0.6805555555555556
390	0.6805555555555556
391	0.6805555555555556
392	0.6805555555555556
393	0.6388888888888888
394	0.6805555555555556
395	0.5972222222222222
396	0.6388888888888888
397	0.6388888888888888
398	0.6388888888888888
399	0.6388888888888888
400	0.6388888888888888
401	0.7222222222222222
402	0.7222222222222222
403	0.7222222222222222
404	0.7222222222222222
405	0.7222222222222222
406	0.6111111111111112
407	0.6111111111111112
408	0.6111111111111112
409	0.8194444444444444
410	0.8194444444444444
411	0.8194444444444444
412	0.8194444444444444
413	0.8194444444444444
414	0.8194444444444444
415	0.6388888888888888
416	0.6388888888888888
417	0.6388888888888888
418	0.6388888888888888
419	0.6388888888888888
420	0.6388888888888888
421	0.6388888888888888
422	0.6388888888888888
423	0.6388888888888888
424	0.7638888888888888
425	0.7638888888888888
426	0.7638888888888888
427	0.7222222222222222
428	0.7222222222222222
429	0.5416666666666666
430	0.5416666666666666
431	0.5416666666666666
432	0.5416666666666666
433	0.7777777777777778
434	0.7777777777777778
435	0.7777777777777778
436	0.7777777777777778
437	0.7777777777777778
438	0.7777777777777778
439	0.7777777777777778
440	0.7777777777777778
441	0.7777777777777778
442	0.6388888888888888
443	0.7916666666666666
444	0.7916666666666666
445	0.7916666666666666
446	0.7916666666666666
447	0.7222222222222222
448	0.7222222222222222
449	0.7222222222222222
450	0.7222222222222222
451	0.7222222222222222
452	0.7222222222222222
453	0.7222222222222222
454	0.7222222222222222
455	0.7222222222222222
456	0.7222222222222222
457	0.7222222222222222
458	0.7222222222222222
459	0.7222222222222222
460	0.7222222222222222
461	0.7222222222222222
462	0.7222222222222222
463	0.8611111111111112
464	0.8611111111111112
465	0.8611111111111112
466	0.8611111111111112
467	0.8611111111111112
468	0.8611111111111112
469	0.8611111111111112
470	0.8611111111111112
471	0.8611111111111112
472	0.8611111111111112
473	0.8611111111111112
474	0.8611111111111112
475	0.5972222222222222
476	0.5972222222222222
477	0.5972222222222222
478	0.5972222222222222
479	0.5972222222222222
480	0.5972222222222222
481	0.8611111111111112
482	0.6388888888888888
483	0.6388888888888888
484	0.8055555555555556
485	0.8055555555555556
486	0.8055555555555556
487	0.8055555555555556
488	0.8055555555555556
489	0.8055555555555556
490	0.8055555555555556
491	0.8055555555555556
492	0.8055555555555556
493	0.7638888888888888
494	0.7638888888888888
495	0.7638888888888888
496	0.6666666666666666
497	0.6666666666666666
498	0.8333333333333334
499	0.8333333333333334
500	0.8333333333333334
501	0.8333333333333334
502	0.7638888888888888
503	0.7638888888888888
504	0.7638888888888888
505	0.7638888888888888
506	0.7638888888888888
507	0.7638888888888888
508	0.7638888888888888
509	0.7638888888888888
510	0.8194444444444444
511	0.6666666666666666
512	0.8333333333333334
513	0.8055555555555556
514	0.8055555555555556
515	0.8055555555555556
516	0.7222222222222222
517	0.7222222222222222
518	0.7222222222222222
519	0.7222222222222222
520	0.7222222222222222
521	0.7222222222222222
522	0.7222222222222222
523	0.7222222222222222
524	0.7222222222222222
525	0.7222222222222222
526	0.7638888888888888
527	0.8333333333333334
528	0.8333333333333334
529	0.6666666666666666
530	0.6666666666666666
531	0.8472222222222222
532	0.8472222222222222
533	0.8472222222222222
534	0.6805555555555556
535	0.875
536	0.875
537	0.6666666666666666
538	0.6666666666666666
539	0.8472222222222222
540	0.8472222222222222
541	0.8472222222222222
542	0.8472222222222222
543	0.8472222222222222
544	0.7916666666666666
545	0.7916666666666666
546	0.7916666666666666
547	0.7916666666666666
548	0.7916666666666666
549	0.8472222222222222
550	0.8472222222222222
551	0.8472222222222222
552	0.8055555555555556
553	0.8055555555555556
554	0.8055555555555556
555	0.8055555555555556
556	0.8055555555555556
557	0.8055555555555556
558	0.8055555555555556
559	0.5555555555555556
560	0.5555555555555556
561	0.8611111111111112
562	0.8611111111111112
563	0.8611111111111112
564	0.8611111111111112
565	0.8611111111111112
566	0.8611111111111112
567	0.8611111111111112
568	0.6388888888888888
569	0.6388888888888888
570	0.875
571	0.875
572	0.875
573	0.875
574	0.7222222222222222
575	0.7222222222222222
576	0.7222222222222222
577	0.7222222222222222
578	0.7222222222222222
579	0.7222222222222222
580	0.7222222222222222
581	0.7222222222222222
582	0.8611111111111112
583	0.8611111111111112
584	0.8611111111111112
585	0.8611111111111112
586	0.7638888888888888
587	0.7638888888888888
588	0.7638888888888888
589	0.7638888888888888
590	0.7638888888888888
591	0.8055555555555556
592	0.8055555555555556
593	0.8055555555555556
594	0.8055555555555556
595	0.8055555555555556
596	0.8472222222222222
597	0.8472222222222222
598	0.8472222222222222
599	0.8472222222222222
600	0.8472222222222222
601	0.8472222222222222
602	0.8472222222222222
603	0.8472222222222222
604	0.8472222222222222
605	0.8055555555555556
606	0.8055555555555556
607	0.8055555555555556
608	0.8055555555555556
609	0.8055555555555556
610	0.8055555555555556
611	0.8333333333333334
612	0.8333333333333334
613	0.8333333333333334
614	0.6805555555555556
615	0.875
616	0.875
617	0.875
618	0.875
619	0.8055555555555556
620	0.8055555555555556
621	0.8055555555555556
622	0.8055555555555556
623	0.8055555555555556
624	0.8055555555555556
625	0.8055555555555556
626	0.8055555555555556
627	0.8055555555555556
628	0.5555555555555556
629	0.8611111111111112
630	0.7638888888888888
631	0.7638888888888888
632	0.7638888888888888
633	0.7638888888888888
634	0.7638888888888888
635	0.7638888888888888
636	0.7638888888888888
637	0.7638888888888888
638	0.7638888888888888
639	0.7638888888888888
640	0.7638888888888888
641	0.7638888888888888
642	0.7638888888888888
643	0.7638888888888888
644	0.8055555555555556
645	0.8333333333333334
646	0.7222222222222222
647	0.7222222222222222
648	0.7222222222222222
649	0.7222222222222222
650	0.8472222222222222
651	0.8055555555555556
652	0.8055555555555556
653	0.8055555555555556
654	0.8055555555555556
655	0.8055555555555556
656	0.8055555555555556
657	0.8055555555555556
658	0.8055555555555556
659	0.8333333333333334
660	0.8333333333333334
661	0.8333333333333334
662	0.7222222222222222
663	0.875
664	0.875
665	0.875
666	0.875
667	0.875
668	0.875
669	0.875
670	0.875
671	0.875
672	0.875
673	0.7222222222222222
674	0.7222222222222222
675	0.7222222222222222
676	0.7222222222222222
677	0.8888888888888888
678	0.8888888888888888
679	0.8888888888888888
680	0.8888888888888888
681	0.8888888888888888
682	0.8888888888888888
683	0.8888888888888888
684	0.8888888888888888
685	0.8888888888888888
686	0.8888888888888888
687	0.8888888888888888
688	0.8888888888888888
689	0.8888888888888888
690	0.8888888888888888
691	0.8888888888888888
692	0.8888888888888888
693	0.8888888888888888
694	0.8888888888888888
695	0.8888888888888888
696	0.8888888888888888
697	0.8888888888888888
698	0.8888888888888888
699	0.8888888888888888
700	0.8888888888888888
701	0.8888888888888888
702	0.8888888888888888
703	0.8888888888888888
704	0.8888888888888888
705	0.8888888888888888
706	0.8888888888888888
707	0.8888888888888888
708	0.8888888888888888
709	0.8888888888888888
710	0.8888888888888888
711	0.8055555555555556
712	0.8055555555555556
713	0.8472222222222222
714	0.8472222222222222
715	0.8472222222222222
716	0.8472222222222222
717	0.8472222222222222
718	0.8472222222222222
719	0.8472222222222222
720	0.8472222222222222
721	0.8472222222222222
722	0.8472222222222222
723	0.8472222222222222
724	0.8472222222222222
725	0.8472222222222222
726	0.8472222222222222
727	0.8611111111111112
728	0.8611111111111112
729	0.8611111111111112
730	0.8611111111111112
731	0.8472222222222222
732	0.8472222222222222
733	0.8472222222222222
734	0.8472222222222222
735	0.8611111111111112
736	0.8611111111111112
737	0.8611111111111112
738	0.8611111111111112
739	0.8611111111111112
740	0.8611111111111112
741	0.8611111111111112
742	0.8611111111111112
743	0.8333333333333334
744	0.8333333333333334
745	0.8611111111111112
746	0.8611111111111112
747	0.8333333333333334
748	0.8333333333333334
749	0.8333333333333334
750	0.8333333333333334
751	0.9166666666666666
752	0.9166666666666666
753	0.9166666666666666
754	0.9166666666666666
755	0.9166666666666666
756	0.9166666666666666
757	0.9166666666666666
758	0.9166666666666666
759	0.9166666666666666
760	0.9166666666666666
761	0.9166666666666666
762	0.9166666666666666
763	0.9166666666666666
764	0.9166666666666666
765	0.9166666666666666
766	0.9166666666666666
767	0.9166666666666666
768	0.7638888888888888
769	0.7638888888888888
770	0.7638888888888888
771	0.875
772	0.875
773	0.875
774	0.875
775	0.8194444444444444
776	0.8194444444444444
777	0.8194444444444444
778	0.8611111111111112
779	0.8611111111111112
780	0.8611111111111112
781	0.8333333333333334
782	0.8333333333333334
783	0.8333333333333334
784	0.8333333333333334
785	0.9166666666666666
786	0.9166666666666666
787	0.9166666666666666
788	0.9166666666666666
789	0.9166666666666666
790	0.9166666666666666
791	0.9166666666666666
792	0.9166666666666666
793	0.9166666666666666
794	0.9166666666666666
795	0.9166666666666666
796	0.9166666666666666
797	0.9166666666666666
798	0.5972222222222222
799	0.5972222222222222
800	0.5972222222222222
801	0.5972222222222222
802	0.5972222222222222
803	0.5972222222222222
804	0.5972222222222222
805	0.9305555555555556
806	0.9305555555555556
807	0.9305555555555556
808	0.9305555555555556
809	0.9305555555555556
810	0.9305555555555556
811	0.6111111111111112
812	0.9305555555555556
813	0.9305555555555556
814	0.9305555555555556
815	0.9305555555555556
816	0.9305555555555556
817	0.7222222222222222
818	0.7222222222222222
819	0.9166666666666666
820	0.9166666666666666
821	0.9166666666666666
822	0.9166666666666666
823	0.9166666666666666
824	0.9166666666666666
825	0.9166666666666666
826	0.9166666666666666
827	0.9166666666666666
828	0.9166666666666666
829	0.9166666666666666
830	0.9166666666666666
831	0.9166666666666666
832	0.9166666666666666
833	0.9166666666666666
834	0.9166666666666666
835	0.7222222222222222
836	0.9305555555555556
837	0.9305555555555556
838	0.9305555555555556
839	0.9305555555555556
840	0.9305555555555556
841	0.5555555555555556
842	0.5555555555555556
843	0.9027777777777778
844	0.9027777777777778
845	0.9027777777777778
846	0.9027777777777778
847	0.9027777777777778
848	0.9027777777777778
849	0.9027777777777778
850	0.9027777777777778
851	0.9027777777777778
852	0.9027777777777778
853	0.9027777777777778
854	0.9027777777777778
855	0.6805555555555556
856	0.6805555555555556
857	0.6805555555555556
858	0.9027777777777778
859	0.9027777777777778
860	0.9027777777777778
861	0.9027777777777778
862	0.9027777777777778
863	0.9027777777777778
864	0.9027777777777778
865	0.9027777777777778
866	0.9027777777777778
867	0.9027777777777778
868	0.9027777777777778
869	0.9027777777777778
870	0.9027777777777778
871	0.9027777777777778
872	0.9027777777777778
873	0.9027777777777778
874	0.9027777777777778
875	0.9027777777777778
876	0.9027777777777778
877	0.9027777777777778
878	0.9027777777777778
879	0.9027777777777778
880	0.9027777777777778
881	0.9027777777777778
882	0.9027777777777778
883	0.9027777777777778
884	0.9027777777777778
885	0.9027777777777778
886	0.9027777777777778
887	0.7638888888888888
888	0.7638888888888888
889	0.8888888888888888
890	0.8888888888888888
891	0.8888888888888888
892	0.8888888888888888
893	0.8888888888888888
894	0.8888888888888888
895	0.8888888888888888
896	0.8888888888888888
897	0.8888888888888888
898	0.8888888888888888
899	0.8888888888888888
900	0.8888888888888888
901	0.8888888888888888
902	0.8888888888888888
903	0.8888888888888888
904	0.8888888888888888
905	0.8888888888888888
906	0.8888888888888888
907	0.8888888888888888
908	0.8888888888888888
909	0.8888888888888888
910	0.8888888888888888
911	0.8888888888888888
912	0.8888888888888888
913	0.8888888888888888
914	0.8888888888888888
915	0.8888888888888888
916	0.8888888888888888
917	0.5277777777777778
918	0.8472222222222222
919	0.8472222222222222
920	0.8472222222222222
921	0.875
922	0.875
923	0.875
924	0.875
925	0.875
926	0.875
927	0.8333333333333334
928	0.8333333333333334
929	0.8333333333333334
930	0.8333333333333334
931	0.9166666666666666
932	0.9166666666666666
933	0.9166666666666666
934	0.9166666666666666
935	0.9166666666666666
936	0.9166666666666666
937	0.9166666666666666
938	0.9166666666666666
939	0.9166666666666666
940	0.9166666666666666
941	0.9166666666666666
942	0.9166666666666666
943	0.9166666666666666
944	0.9166666666666666
945	0.9166666666666666
946	0.9166666666666666
947	0.9166666666666666
948	0.9166666666666666
949	0.9166666666666666
950	0.7361111111111112
951	0.7361111111111112
952	0.7361111111111112
953	0.7361111111111112
954	0.7361111111111112
955	0.9166666666666666
956	0.6388888888888888
957	0.6388888888888888
958	0.9166666666666666
959	0.9166666666666666
960	0.9166666666666666
961	0.6805555555555556
962	0.9305555555555556
963	0.9305555555555556
964	0.9305555555555556
965	0.9305555555555556
966	0.9305555555555556
967	0.9305555555555556
968	0.9305555555555556
969	0.9305555555555556
970	0.9305555555555556
971	0.9305555555555556
972	0.9305555555555556
973	0.9305555555555556
974	0.9305555555555556
975	0.9305555555555556
976	0.9305555555555556
977	0.9305555555555556
978	0.9305555555555556
979	0.9305555555555556
980	0.9305555555555556
981	0.9305555555555556
982	0.9305555555555556
983	0.9305555555555556
984	0.9305555555555556
985	0.9305555555555556
986	0.9305555555555556
987	0.9305555555555556
988	0.9305555555555556
989	0.9305555555555556
990	0.9305555555555556
991	0.9305555555555556
992	0.9305555555555556
993	0.9305555555555556
994	0.9305555555555556
995	0.9305555555555556
996	0.9305555555555556
997	0.9305555555555556
998	0.9305555555555556
999	0.7083333333333334
1000	0.7083333333333334
1001	0.9027777777777778
1002	0.9027777777777778
1003	0.9027777777777778
1004	0.9027777777777778
1005	0.9027777777777778
1006	0.9027777777777778
1007	0.9027777777777778
1008	0.9027777777777778
1009	0.9027777777777778
1010	0.9027777777777778
1011	0.9027777777777778
1012	0.9027777777777778
1013	0.9027777777777778
1014	0.8472222222222222
1015	0.875
1016	0.875
1017	0.875
1018	0.875
1019	0.8055555555555556
1020	0.875
1021	0.875
1022	0.875
1023	0.875
1024	0.875
1025	0.875
1026	0.875
1027	0.875
1028	0.875
1029	0.875
1030	0.875
1031	0.875
1032	0.875
1033	0.5277777777777778
1034	0.5277777777777778
1035	0.5277777777777778
1036	0.5277777777777778
1037	0.5277777777777778
1038	0.8472222222222222
1039	0.8472222222222222
1040	0.8472222222222222
1041	0.8472222222222222
1042	0.8472222222222222
1043	0.8472222222222222
1044	0.8472222222222222
1045	0.8472222222222222
1046	0.875
1047	0.875
1048	0.875
1049	0.875
1050	0.875
1051	0.875
1052	0.875
1053	0.875
1054	0.8333333333333334
1055	0.8333333333333334
1056	0.8333333333333334
1057	0.8333333333333334
1058	0.8333333333333334
1059	0.8333333333333334
1060	0.8333333333333334
1061	0.8333333333333334
1062	0.8333333333333334
1063	0.8333333333333334
1064	0.8333333333333334
1065	0.8333333333333334
1066	0.8333333333333334
1067	0.8333333333333334
1068	0.8333333333333334
1069	0.8333333333333334
1070	0.8333333333333334
1071	0.8333333333333334
1072	0.8333333333333334
1073	0.8333333333333334
1074	0.8333333333333334
1075	0.8333333333333334
1076	0.8333333333333334
1077	0.875
1078	0.875
1079	0.875
1080	0.875
1081	0.875
1082	0.875
1083	0.8333333333333334
1084	0.8333333333333334
1085	0.9305555555555556
1086	0.9305555555555556
1087	0.9305555555555556
1088	0.9305555555555556
1089	0.9305555555555556
1090	0.9305555555555556
1091	0.9305555555555556
1092	0.9305555555555556
1093	0.6388888888888888
1094	0.6388888888888888
1095	0.9166666666666666
1096	0.9166666666666666
1097	0.9166666666666666
1098	0.9166666666666666
1099	0.9166666666666666
1100	0.7222222222222222
1101	0.7222222222222222
1102	0.7222222222222222
1103	0.9305555555555556
1104	0.9305555555555556
1105	0.6666666666666666
1106	0.9166666666666666
1107	0.9166666666666666
1108	0.9166666666666666
1109	0.9166666666666666
1110	0.9166666666666666
1111	0.9166666666666666
1112	0.9166666666666666
1113	0.9166666666666666
1114	0.9166666666666666
1115	0.9166666666666666
1116	0.9166666666666666
1117	0.9166666666666666
1118	0.9166666666666666
1119	0.9166666666666666
1120	0.9166666666666666
1121	0.9166666666666666
1122	0.9166666666666666
1123	0.9166666666666666
1124	0.7222222222222222
1125	0.7222222222222222
1126	0.7222222222222222
1127	0.9166666666666666
1128	0.9166666666666666
1129	0.9166666666666666
1130	0.9166666666666666
1131	0.9166666666666666
1132	0.9166666666666666
1133	0.9166666666666666
1134	0.9166666666666666
1135	0.9166666666666666
1136	0.9166666666666666
1137	0.7222222222222222
1138	0.7222222222222222
1139	0.9166666666666666
1140	0.9166666666666666
1141	0.9166666666666666
1142	0.9166666666666666
1143	0.9166666666666666
1144	0.9166666666666666
1145	0.9166666666666666
1146	0.9166666666666666
1147	0.9166666666666666
1148	0.9166666666666666
1149	0.9166666666666666
1150	0.6388888888888888
1151	0.6388888888888888
1152	0.6388888888888888
1153	0.9166666666666666
1154	0.9166666666666666
1155	0.9166666666666666
1156	0.9166666666666666
1157	0.9166666666666666
1158	0.9166666666666666
1159	0.9166666666666666
1160	0.9166666666666666
1161	0.9166666666666666
1162	0.9166666666666666
1163	0.9166666666666666
1164	0.9166666666666666
1165	0.9166666666666666
1166	0.9166666666666666
1167	0.9166666666666666
1168	0.9166666666666666
1169	0.9166666666666666
1170	0.9166666666666666
1171	0.9166666666666666
1172	0.9166666666666666
1173	0.9166666666666666
1174	0.9166666666666666
1175	0.9166666666666666
1176	0.9166666666666666
1177	0.9166666666666666
1178	0.9166666666666666
1179	0.8055555555555556
1180	0.8055555555555556
1181	0.8055555555555556
1182	0.8055555555555556
1183	0.8055555555555556
1184	0.8055555555555556
1185	0.8055555555555556
1186	0.8055555555555556
1187	0.8055555555555556
1188	0.8055555555555556
1189	0.8055555555555556
1190	0.8055555555555556
1191	0.9027777777777778
1192	0.9027777777777778
1193	0.9027777777777778
1194	0.9027777777777778
1195	0.9027777777777778
1196	0.9027777777777778
1197	0.9027777777777778
1198	0.9027777777777778
1199	0.9027777777777778
1200	0.9027777777777778
1201	0.9027777777777778
1202	0.9027777777777778
1203	0.9027777777777778
1204	0.9027777777777778
1205	0.9027777777777778
1206	0.9027777777777778
1207	0.8611111111111112
1208	0.8888888888888888
1209	0.8888888888888888
1210	0.8888888888888888
1211	0.8888888888888888
1212	0.8888888888888888
1213	0.8888888888888888
1214	0.875
1215	0.875
1216	0.875
1217	0.875
1218	0.875
1219	0.875
1220	0.875
1221	0.875
1222	0.875
1223	0.875
1224	0.875
1225	0.875
1226	0.875
1227	0.875
1228	0.875
1229	0.875
1230	0.875
1231	0.8472222222222222
1232	0.8472222222222222
1233	0.875
1234	0.875
1235	0.875
1236	0.875
1237	0.875
1238	0.875
1239	0.875
1240	0.875
1241	0.875
1242	0.875
1243	0.875
1244	0.875
1245	0.8472222222222222
1246	0.8472222222222222
1247	0.9166666666666666
1248	0.9166666666666666
1249	0.9166666666666666
1250	0.9166666666666666
1251	0.9166666666666666
1252	0.9166666666666666
1253	0.9166666666666666
1254	0.9166666666666666
1255	0.9166666666666666
1256	0.9166666666666666
1257	0.9166666666666666
1258	0.9166666666666666
1259	0.9166666666666666
1260	0.9166666666666666
1261	0.9166666666666666
1262	0.9166666666666666
1263	0.9166666666666666
1264	0.8333333333333334
1265	0.9305555555555556
1266	0.9305555555555556
1267	0.9305555555555556
1268	0.9305555555555556
1269	0.9305555555555556
1270	0.9305555555555556
1271	0.9305555555555556
1272	0.9305555555555556
1273	0.9305555555555556
1274	0.9305555555555556
1275	0.9305555555555556
1276	0.9305555555555556
1277	0.9305555555555556
1278	0.9305555555555556
1279	0.9305555555555556
1280	0.9305555555555556
1281	0.9305555555555556
1282	0.9305555555555556
1283	0.9305555555555556
