filename: src/learn/lc/examples/earthquake-clean.data.txt
nsteps: 10000
alpha: 0.95
192	0.546875
193	0.75
194	0.75
195	0.75
196	0.546875
197	0.546875
198	0.9375
199	0.9375
200	0.546875
201	0.546875
202	0.546875
203	0.546875
204	0.890625
205	0.890625
206	0.890625
207	0.890625
208	0.890625
209	0.890625
210	0.890625
211	0.890625
212	0.890625
213	0.5625
214	0.5625
215	0.75
216	0.75
217	0.75
218	0.75
219	0.5625
220	0.75
221	0.5625
222	0.5625
223	0.75
224	0.75
225	0.75
226	0.75
227	0.546875
228	0.859375
229	0.859375
230	0.859375
231	0.859375
232	0.859375
233	0.859375
234	0.859375
235	0.859375
236	0.859375
237	0.859375
238	0.859375
239	0.859375
240	0.5625
241	0.5625
242	0.796875
243	0.796875
244	0.796875
245	0.796875
246	0.546875
247	0.90625
248	0.90625
249	0.90625
250	0.546875
251	0.546875
252	0.921875
253	0.921875
254	0.921875
255	0.921875
256	0.453125
257	0.78125
258	0.78125
259	0.78125
260	0.59375
261	0.59375
262	0.609375
263	0.609375
264	0.59375
265	0.59375
266	0.65625
267	0.65625
268	0.65625
269	0.59375
270	0.59375
271	0.59375
272	0.59375
273	0.59375
274	0.59375
275	0.59375
276	0.71875
277	0.59375
278	0.796875
279	0.796875
280	0.796875
281	0.625
282	0.625
283	0.625
284	0.625
285	0.625
286	0.625
287	0.625
288	0.625
289	0.578125
290	0.578125
291	0.828125
292	0.828125
293	0.828125
294	0.828125
295	0.5
296	0.71875
297	0.71875
298	0.71875
299	0.71875
300	0.71875
301	0.71875
302	0.515625
303	0.6875
304	0.53125
305	0.640625
306	0.640625
307	0.609375
308	0.609375
309	0.609375
310	0.609375
311	0.609375
312	0.609375
313	0.609375
314	0.640625
315	0.640625
316	0.65625
317	0.625
318	0.75
319	0.75
320	0.75
321	0.75
322	0.75
323	0.75
324	0.75
325	0.59375
326	0.875
327	0.875
328	0.875
329	0.875
330	0.875
331	0.59375
332	0.875
333	0.875
334	0.875
335	0.875
336	0.875
337	0.875
338	0.875
339	0.875
340	0.875
341	0.875
342	0.875
343	0.875
344	0.875
345	0.875
346	0.875
347	0.875
348	0.875
349	0.875
350	0.875
351	0.875
352	0.875
353	0.875
354	0.875
355	0.875
356	0.875
357	0.875
358	0.875
359	0.875
360	0.875
361	0.875
362	0.59375
363	0.59375
364	0.59375
365	0.59375
366	0.59375
367	0.59375
368	0.890625
369	0.890625
370	0.890625
371	0.890625
372	0.890625
373	0.640625
374	0.640625
375	0.640625
376	0.75
377	0.75
378	0.75
379	0.75
380	0.75
381	0.640625
382	0.640625
383	0.75
384	0.828125
385	0.828125
386	0.828125
387	0.828125
388	0.828125
389	0.828125
390	0.828125
391	0.828125
392	0.828125
393	0.828125
394	0.828125
395	0.828125
396	0.828125
397	0.828125
398	0.828125
399	0.828125
400	0.828125
401	0.609375
402	0.734375
403	0.734375
404	0.734375
405	0.734375
406	0.734375
407	0.734375
408	0.75
409	0.75
410	0.75
411	0.75
412	0.75
413	0.75
414	0.75
415	0.75
416	0.75
417	0.75
418	0.75
419	0.890625
420	0.5625
421	0.890625
422	0.890625
423	0.53125
424	0.53125
425	0.53125
426	0.53125
427	0.53125
428	0.53125
429	0.53125
430	0.53125
431	0.53125
432	0.953125
433	0.953125
434	0.953125
435	0.46875
436	0.96875
437	0.96875
438	0.96875
439	0.46875
440	0.96875
441	0.96875
442	0.96875
443	0.96875
444	0.96875
445	0.96875
446	0.96875
447	0.96875
448	0.96875
449	0.96875
450	0.96875
451	0.96875
452	0.96875
453	0.96875
454	0.96875
455	0.96875
456	0.96875
457	0.96875
458	0.96875
459	0.96875
460	0.96875
461	0.96875
462	0.96875
463	0.96875
464	0.96875
465	0.96875
466	0.96875
467	0.96875
468	0.96875
469	0.96875
470	0.96875
471	0.96875
472	0.46875
473	0.46875
474	0.96875
475	0.96875
476	0.96875
477	0.96875
478	0.96875
479	0.96875
480	0.96875
481	0.96875
482	0.96875
483	0.96875
484	0.96875
485	0.96875
486	0.96875
487	0.96875
488	0.96875
489	0.96875
490	0.96875
491	0.96875
492	0.96875
493	0.96875
494	0.96875
495	0.96875
496	0.46875
497	0.46875
498	0.46875
499	0.921875
500	0.921875
501	0.921875
502	0.921875
503	0.921875
504	0.921875
505	0.921875
506	0.921875
507	0.921875
508	0.921875
509	0.921875
510	0.921875
511	0.921875
512	0.921875
513	0.921875
514	0.921875
515	0.921875
516	0.921875
517	0.921875
518	0.921875
519	0.921875
520	0.921875
521	0.921875
522	0.921875
523	0.921875
524	0.921875
525	0.921875
526	0.921875
527	0.59375
528	0.921875
529	0.921875
530	0.921875
531	0.921875
532	0.921875
533	0.921875
534	0.921875
535	0.921875
536	0.921875
537	0.921875
538	0.921875
539	0.921875
540	0.921875
541	0.921875
542	0.921875
543	0.921875
544	0.921875
545	0.921875
546	0.921875
547	0.921875
548	0.921875
549	0.921875
550	0.921875
551	0.921875
552	0.921875
553	0.921875
554	0.921875
555	0.921875
556	0.921875
557	0.921875
558	0.921875
559	0.921875
560	0.921875
561	0.921875
562	0.921875
563	0.921875
564	0.921875
565	0.921875
566	0.921875
567	0.921875
568	0.921875
569	0.921875
570	0.921875
571	0.921875
572	0.921875
573	0.921875
574	0.59375
575	0.90625
576	0.90625
577	0.90625
578	0.90625
579	0.90625
580	0.90625
581	0.90625
582	0.90625
583	0.90625
584	0.609375
585	0.90625
586	0.625
587	0.625
588	0.875
589	0.875
590	0.875
591	0.875
592	0.625
593	0.90625
594	0.90625
595	0.90625
596	0.90625
597	0.90625
598	0.640625
599	0.640625
600	0.640625
601	0.640625
602	0.875
603	0.875
604	0.875
605	0.875
606	0.875
607	0.640625
608	0.640625
609	0.640625
610	0.875
611	0.875
612	0.875
613	0.875
614	0.875
615	0.875
616	0.65625
617	0.65625
618	0.65625
619	0.65625
620	0.65625
621	0.65625
622	0.65625
623	0.65625
624	0.875
625	0.875
626	0.875
627	0.875
628	0.65625
629	0.65625
630	0.65625
631	0.875
632	0.875
633	0.875
634	0.875
635	0.875
636	0.875
637	0.875
638	0.875
639	0.875
640	0.875
641	0.875
642	0.875
643	0.875
644	0.65625
645	0.65625
646	0.65625
647	0.65625
648	0.875
649	0.875
650	0.875
651	0.875
652	0.875
653	0.875
654	0.875
655	0.875
656	0.875
657	0.625
658	0.625
659	0.921875
660	0.921875
661	0.625
662	0.625
663	0.625
664	0.625
665	0.625
666	0.625
667	0.921875
668	0.921875
669	0.921875
670	0.921875
671	0.921875
672	0.921875
673	0.921875
674	0.921875
675	0.921875
676	0.921875
677	0.921875
678	0.640625
679	0.90625
680	0.90625
681	0.90625
682	0.90625
683	0.90625
684	0.90625
685	0.90625
686	0.90625
687	0.90625
688	0.90625
689	0.90625
690	0.640625
691	0.640625
692	0.90625
693	0.90625
694	0.90625
695	0.90625
696	0.90625
697	0.90625
698	0.90625
699	0.90625
700	0.671875
701	0.875
702	0.875
703	0.875
704	0.875
705	0.875
706	0.875
707	0.875
708	0.875
709	0.875
710	0.875
711	0.875
712	0.875
713	0.875
714	0.875
715	0.875
716	0.875
717	0.875
718	0.875
719	0.734375
720	0.734375
721	0.875
722	0.875
723	0.875
724	0.75
725	0.890625
726	0.890625
727	0.890625
728	0.75
729	0.75
730	0.75
731	0.890625
732	0.890625
733	0.75
734	0.75
735	0.75
736	0.828125
737	0.828125
738	0.828125
739	0.828125
740	0.828125
741	0.828125
742	0.828125
743	0.828125
744	0.828125
745	0.828125
746	0.796875
747	0.796875
748	0.796875
749	0.734375
750	0.875
751	0.875
752	0.875
753	0.875
754	0.6875
755	0.875
756	0.875
757	0.875
758	0.875
759	0.875
760	0.875
761	0.875
762	0.875
763	0.875
764	0.875
765	0.890625
766	0.890625
767	0.890625
768	0.890625
769	0.890625
770	0.890625
771	0.890625
772	0.890625
773	0.890625
774	0.75
775	0.75
776	0.75
777	0.890625
778	0.890625
779	0.890625
780	0.890625
781	0.890625
782	0.890625
783	0.890625
784	0.890625
785	0.890625
786	0.890625
787	0.890625
788	0.890625
789	0.890625
790	0.890625
791	0.890625
792	0.890625
793	0.890625
794	0.890625
795	0.890625
796	0.75
797	0.75
798	0.75
799	0.75
800	0.75
801	0.75
802	0.890625
803	0.890625
804	0.75
805	0.75
806	0.890625
807	0.890625
808	0.890625
809	0.890625
810	0.890625
811	0.75
812	0.75
813	0.75
814	0.75
815	0.75
816	0.953125
817	0.953125
818	0.578125
819	0.96875
820	0.96875
821	0.96875
822	0.96875
823	0.96875
824	0.96875
825	0.96875
826	0.96875
827	0.96875
828	0.96875
829	0.96875
830	0.96875
831	0.96875
832	0.96875
833	0.96875
834	0.96875
835	0.96875
836	0.96875
837	0.96875
838	0.96875
839	0.96875
840	0.96875
841	0.96875
842	0.96875
843	0.96875
844	0.96875
845	0.96875
846	0.96875
847	0.96875
848	0.96875
849	0.96875
850	0.96875
851	0.96875
852	0.96875
853	0.96875
854	0.96875
855	0.96875
856	0.96875
857	0.96875
858	0.96875
859	0.96875
860	0.96875
861	0.96875
862	0.96875
863	0.96875
864	0.96875
865	0.96875
866	0.96875
867	0.96875
868	0.96875
869	0.96875
870	0.96875
871	0.96875
872	0.96875
873	0.96875
874	0.96875
875	0.96875
876	0.96875
877	0.96875
878	0.96875
879	0.96875
880	0.96875
881	0.96875
882	0.96875
883	0.96875
884	0.96875
885	0.96875
886	0.96875
887	0.96875
888	0.96875
889	0.96875
890	0.96875
891	0.96875
892	0.96875
893	0.96875
894	0.96875
895	0.96875
896	0.96875
897	0.96875
898	0.515625
899	0.515625
900	0.515625
901	0.515625
902	0.515625
903	0.515625
904	0.515625
905	0.515625
906	0.96875
907	0.96875
908	0.96875
909	0.96875
910	0.96875
911	0.96875
912	0.96875
913	0.96875
914	0.96875
915	0.96875
916	0.96875
917	0.96875
918	0.96875
919	0.609375
920	0.609375
921	0.953125
922	0.953125
923	0.953125
924	0.953125
925	0.953125
926	0.953125
927	0.953125
928	0.953125
929	0.953125
930	0.953125
931	0.953125
932	0.953125
933	0.953125
934	0.953125
935	0.65625
936	0.65625
937	0.921875
938	0.921875
939	0.921875
940	0.921875
941	0.921875
942	0.921875
943	0.6875
944	0.921875
945	0.921875
946	0.921875
947	0.921875
948	0.921875
949	0.875
950	0.875
951	0.875
952	0.875
953	0.875
954	0.875
955	0.875
956	0.875
957	0.875
958	0.875
959	0.875
960	0.875
961	0.875
962	0.875
963	0.875
964	0.875
965	0.875
966	0.875
967	0.875
968	0.875
969	0.875
970	0.875
971	0.875
972	0.875
973	0.875
974	0.875
975	0.875
976	0.875
977	0.875
978	0.875
979	0.875
980	0.875
981	0.875
982	0.875
983	0.875
984	0.875
985	0.875
986	0.875
987	0.875
988	0.875
989	0.875
990	0.875
991	0.875
992	0.875
993	0.8125
994	0.8125
995	0.8125
996	0.8125
997	0.8125
998	0.8125
999	0.875
1000	0.71875
1001	0.71875
1002	0.71875
1003	0.71875
1004	0.921875
1005	0.921875
1006	0.921875
1007	0.921875
1008	0.921875
1009	0.921875
1010	0.921875
1011	0.921875
1012	0.921875
1013	0.921875
1014	0.71875
1015	0.71875
1016	0.90625
1017	0.671875
1018	0.921875
1019	0.921875
1020	0.921875
1021	0.921875
1022	0.921875
1023	0.921875
1024	0.921875
1025	0.921875
1026	0.921875
1027	0.921875
1028	0.921875
1029	0.921875
1030	0.921875
1031	0.921875
1032	0.921875
1033	0.921875
1034	0.71875
1035	0.71875
1036	0.71875
1037	0.71875
1038	0.71875
1039	0.71875
1040	0.90625
1041	0.90625
1042	0.90625
1043	0.90625
1044	0.90625
1045	0.8125
1046	0.890625
1047	0.890625
1048	0.890625
1049	0.890625
1050	0.890625
1051	0.890625
1052	0.890625
1053	0.890625
1054	0.890625
1055	0.890625
1056	0.890625
1057	0.890625
1058	0.890625
1059	0.890625
1060	0.890625
1061	0.75
1062	0.75
1063	0.75
1064	0.890625
1065	0.796875
1066	0.796875
1067	0.890625
1068	0.890625
1069	0.890625
1070	0.890625
1071	0.890625
1072	0.890625
1073	0.890625
1074	0.890625
1075	0.890625
1076	0.890625
1077	0.859375
1078	0.859375
1079	0.859375
1080	0.859375
1081	0.859375
1082	0.859375
1083	0.859375
1084	0.890625
1085	0.796875
1086	0.796875
1087	0.796875
1088	0.796875
1089	0.796875
1090	0.90625
1091	0.90625
1092	0.90625
1093	0.90625
1094	0.75
1095	0.75
1096	0.75
1097	0.75
1098	0.9375
1099	0.9375
1100	0.9375
1101	0.9375
1102	0.9375
1103	0.9375
1104	0.9375
1105	0.9375
1106	0.9375
1107	0.9375
1108	0.9375
1109	0.9375
1110	0.9375
1111	0.9375
1112	0.9375
1113	0.9375
1114	0.9375
1115	0.9375
1116	0.9375
1117	0.9375
1118	0.9375
1119	0.9375
1120	0.9375
1121	0.9375
1122	0.9375
1123	0.9375
1124	0.9375
1125	0.9375
1126	0.9375
1127	0.9375
1128	0.9375
1129	0.9375
1130	0.9375
1131	0.9375
1132	0.9375
1133	0.9375
1134	0.9375
1135	0.9375
1136	0.9375
1137	0.9375
1138	0.9375
1139	0.9375
1140	0.9375
1141	0.9375
1142	0.75
1143	0.75
1144	0.75
1145	0.953125
1146	0.953125
1147	0.953125
1148	0.953125
1149	0.953125
1150	0.953125
1151	0.953125
1152	0.953125
1153	0.953125
1154	0.953125
1155	0.953125
1156	0.953125
1157	0.953125
1158	0.953125
1159	0.953125
1160	0.953125
1161	0.953125
1162	0.953125
1163	0.953125
1164	0.953125
1165	0.953125
1166	0.953125
1167	0.953125
1168	0.953125
1169	0.953125
1170	0.953125
1171	0.953125
1172	0.953125
1173	0.953125
1174	0.953125
1175	0.953125
1176	0.953125
1177	0.953125
1178	0.953125
1179	0.953125
1180	0.953125
1181	0.953125
1182	0.953125
1183	0.953125
1184	0.953125
1185	0.953125
1186	0.953125
1187	0.953125
1188	0.953125
1189	0.953125
1190	0.953125
1191	0.953125
1192	0.953125
1193	0.953125
1194	0.953125
1195	0.953125
1196	0.953125
1197	0.953125
1198	0.953125
1199	0.953125
1200	0.953125
1201	0.953125
1202	0.953125
1203	0.953125
1204	0.953125
1205	0.953125
1206	0.953125
1207	0.953125
1208	0.953125
1209	0.953125
1210	0.953125
1211	0.953125
1212	0.953125
1213	0.953125
1214	0.953125
1215	0.953125
1216	0.953125
1217	0.953125
1218	0.953125
1219	0.953125
1220	0.953125
1221	0.953125
1222	0.953125
1223	0.953125
1224	0.953125
1225	0.953125
1226	0.953125
1227	0.953125
1228	0.953125
1229	0.65625
1230	0.65625
1231	0.96875
1232	0.96875
1233	0.96875
1234	0.96875
1235	0.96875
1236	0.96875
1237	0.96875
1238	0.96875
1239	0.96875
1240	0.96875
1241	0.96875
1242	0.96875
1243	0.96875
1244	0.96875
1245	0.96875
1246	0.96875
1247	0.96875
1248	0.96875
1249	0.96875
1250	0.96875
1251	0.96875
1252	0.96875
1253	0.96875
1254	0.96875
1255	0.96875
1256	0.96875
1257	0.96875
1258	0.96875
1259	0.96875
1260	0.96875
1261	0.96875
1262	0.96875
1263	0.96875
1264	0.96875
1265	0.96875
1266	0.96875
1267	0.96875
1268	0.96875
1269	0.96875
1270	0.96875
1271	0.96875
1272	0.96875
1273	0.96875
1274	0.96875
1275	0.96875
1276	0.96875
1277	0.96875
1278	0.96875
1279	0.96875
1280	0.96875
1281	0.96875
1282	0.96875
1283	0.96875
1284	0.96875
1285	0.96875
1286	0.96875
1287	0.96875
1288	0.96875
1289	0.96875
1290	0.96875
1291	0.96875
1292	0.96875
1293	0.96875
1294	0.96875
1295	0.96875
1296	0.96875
1297	0.96875
1298	0.96875
1299	0.96875
1300	0.96875
1301	0.96875
1302	0.96875
1303	0.609375
1304	0.609375
1305	0.953125
1306	0.953125
1307	0.953125
1308	0.953125
1309	0.953125
1310	0.953125
1311	0.625
1312	0.625
1313	0.953125
1314	0.953125
1315	0.953125
1316	0.515625
1317	0.96875
1318	0.96875
1319	0.96875
1320	0.96875
1321	0.96875
1322	0.96875
1323	0.96875
1324	0.96875
1325	0.96875
1326	0.96875
1327	0.96875
1328	0.96875
1329	0.96875
1330	0.96875
1331	0.96875
1332	0.96875
1333	0.96875
1334	0.96875
1335	0.96875
1336	0.96875
1337	0.96875
1338	0.96875
1339	0.96875
1340	0.96875
1341	0.96875
1342	0.96875
1343	0.96875
1344	0.96875
1345	0.96875
1346	0.96875
1347	0.96875
1348	0.96875
1349	0.96875
1350	0.96875
1351	0.96875
1352	0.96875
1353	0.96875
1354	0.96875
1355	0.96875
1356	0.96875
1357	0.640625
1358	0.9375
1359	0.9375
1360	0.515625
1361	0.9375
1362	0.9375
1363	0.9375
1364	0.9375
1365	0.9375
1366	0.9375
1367	0.9375
1368	0.9375
1369	0.9375
1370	0.9375
1371	0.9375
1372	0.9375
1373	0.9375
1374	0.9375
1375	0.9375
1376	0.9375
1377	0.9375
1378	0.9375
1379	0.9375
1380	0.9375
1381	0.9375
1382	0.9375
1383	0.9375
1384	0.9375
1385	0.9375
1386	0.78125
1387	0.78125
1388	0.921875
1389	0.921875
1390	0.921875
1391	0.921875
1392	0.921875
1393	0.921875
1394	0.921875
1395	0.828125
1396	0.828125
1397	0.828125
1398	0.828125
1399	0.828125
1400	0.828125
1401	0.90625
1402	0.90625
1403	0.90625
1404	0.90625
1405	0.90625
1406	0.90625
1407	0.90625
1408	0.90625
1409	0.90625
1410	0.90625
1411	0.90625
1412	0.90625
1413	0.90625
1414	0.90625
1415	0.90625
1416	0.90625
1417	0.90625
1418	0.90625
1419	0.828125
1420	0.90625
1421	0.90625
1422	0.90625
1423	0.90625
1424	0.90625
1425	0.90625
1426	0.90625
1427	0.90625
1428	0.90625
1429	0.90625
1430	0.90625
1431	0.90625
1432	0.90625
1433	0.90625
1434	0.90625
1435	0.90625
1436	0.90625
1437	0.90625
1438	0.90625
1439	0.90625
1440	0.90625
1441	0.90625
1442	0.90625
1443	0.90625
1444	0.90625
1445	0.90625
1446	0.90625
1447	0.90625
1448	0.90625
1449	0.90625
1450	0.90625
1451	0.90625
1452	0.90625
1453	0.90625
1454	0.90625
1455	0.90625
1456	0.875
1457	0.875
1458	0.875
1459	0.875
1460	0.875
1461	0.875
1462	0.875
1463	0.875
1464	0.875
1465	0.875
1466	0.875
1467	0.875
1468	0.890625
1469	0.890625
1470	0.890625
1471	0.890625
1472	0.890625
1473	0.890625
1474	0.890625
1475	0.890625
1476	0.890625
1477	0.890625
1478	0.890625
1479	0.890625
1480	0.890625
1481	0.890625
1482	0.890625
1483	0.828125
1484	0.828125
1485	0.828125
1486	0.828125
1487	0.828125
1488	0.828125
1489	0.828125
1490	0.828125
1491	0.828125
1492	0.828125
1493	0.828125
1494	0.921875
1495	0.828125
1496	0.828125
1497	0.828125
1498	0.828125
1499	0.828125
1500	0.828125
1501	0.828125
1502	0.828125
1503	0.828125
1504	0.828125
1505	0.828125
1506	0.875
1507	0.875
1508	0.875
1509	0.875
1510	0.875
1511	0.875
1512	0.875
1513	0.875
1514	0.875
1515	0.875
1516	0.875
1517	0.890625
1518	0.890625
1519	0.890625
1520	0.890625
1521	0.890625
1522	0.890625
1523	0.890625
1524	0.890625
1525	0.890625
1526	0.890625
1527	0.890625
1528	0.890625
1529	0.890625
1530	0.890625
1531	0.890625
1532	0.890625
1533	0.890625
1534	0.890625
1535	0.890625
1536	0.890625
1537	0.890625
1538	0.890625
1539	0.890625
1540	0.890625
1541	0.890625
1542	0.875
1543	0.875
1544	0.875
1545	0.875
1546	0.890625
1547	0.890625
1548	0.890625
1549	0.890625
1550	0.890625
1551	0.890625
1552	0.890625
1553	0.890625
1554	0.890625
1555	0.890625
1556	0.890625
1557	0.890625
1558	0.890625
1559	0.890625
1560	0.890625
1561	0.890625
1562	0.890625
1563	0.890625
1564	0.890625
1565	0.875
1566	0.875
1567	0.875
1568	0.875
1569	0.875
1570	0.890625
1571	0.890625
1572	0.890625
1573	0.890625
1574	0.890625
1575	0.890625
1576	0.890625
1577	0.875
1578	0.875
1579	0.875
1580	0.875
1581	0.875
1582	0.875
1583	0.875
1584	0.875
1585	0.875
1586	0.875
1587	0.875
1588	0.875
1589	0.875
1590	0.9375
1591	0.75
1592	0.75
1593	0.96875
1594	0.96875
1595	0.96875
1596	0.96875
1597	0.96875
1598	0.96875
1599	0.96875
1600	0.96875
1601	0.96875
1602	0.96875
1603	0.96875
1604	0.96875
1605	0.96875
1606	0.96875
1607	0.96875
1608	0.96875
1609	0.96875
1610	0.96875
1611	0.96875
1612	0.96875
1613	0.96875
1614	0.96875
1615	0.96875
1616	0.96875
1617	0.96875
1618	0.96875
1619	0.96875
1620	0.96875
1621	0.96875
1622	0.96875
1623	0.96875
1624	0.96875
1625	0.96875
1626	0.96875
1627	0.96875
1628	0.96875
1629	0.96875
1630	0.96875
1631	0.96875
1632	0.96875
1633	0.96875
1634	0.96875
1635	0.96875
1636	0.96875
1637	0.96875
1638	0.96875
1639	0.96875
1640	0.96875
1641	0.96875
1642	0.96875
1643	0.96875
1644	0.96875
1645	0.96875
1646	0.96875
1647	0.96875
1648	0.96875
1649	0.96875
1650	0.96875
1651	0.75
1652	0.75
1653	0.75
1654	0.75
1655	0.96875
1656	0.96875
1657	0.96875
1658	0.96875
1659	0.96875
1660	0.96875
1661	0.96875
1662	0.96875
1663	0.96875
1664	0.96875
1665	0.96875
1666	0.96875
1667	0.96875
1668	0.96875
1669	0.96875
1670	0.96875
1671	0.96875
1672	0.96875
1673	0.96875
1674	0.96875
1675	0.96875
1676	0.96875
1677	0.96875
1678	0.96875
1679	0.96875
1680	0.96875
1681	0.96875
1682	0.96875
1683	0.96875
1684	0.96875
1685	0.96875
1686	0.96875
1687	0.96875
1688	0.96875
1689	0.96875
1690	0.96875
1691	0.96875
1692	0.96875
1693	0.96875
1694	0.65625
1695	0.65625
1696	0.65625
1697	0.65625
1698	0.65625
1699	0.65625
1700	0.65625
1701	0.65625
1702	0.65625
1703	0.65625
1704	0.65625
1705	0.65625
1706	0.65625
1707	0.65625
1708	0.65625
1709	0.96875
1710	0.96875
1711	0.96875
1712	0.96875
1713	0.96875
1714	0.96875
1715	0.96875
1716	0.96875
1717	0.96875
1718	0.96875
1719	0.96875
1720	0.96875
1721	0.96875
1722	0.96875
1723	0.96875
1724	0.96875
1725	0.96875
1726	0.96875
1727	0.96875
1728	0.96875
1729	0.96875
1730	0.96875
1731	0.96875
1732	0.96875
1733	0.96875
1734	0.75
1735	0.96875
1736	0.96875
1737	0.96875
1738	0.96875
1739	0.96875
1740	0.96875
1741	0.96875
1742	0.96875
1743	0.96875
1744	0.96875
1745	0.96875
1746	0.96875
1747	0.96875
1748	0.96875
1749	0.96875
1750	0.96875
1751	0.96875
1752	0.96875
1753	0.96875
1754	0.96875
1755	0.96875
1756	0.96875
1757	0.96875
1758	0.96875
1759	0.96875
1760	0.96875
1761	0.96875
1762	0.96875
1763	0.96875
1764	0.96875
1765	0.96875
1766	0.96875
1767	0.96875
1768	0.96875
1769	0.96875
1770	0.96875
1771	0.96875
1772	0.96875
1773	0.96875
1774	0.96875
1775	0.96875
1776	0.96875
1777	0.96875
1778	0.96875
1779	0.96875
1780	0.96875
1781	0.96875
1782	0.96875
1783	0.96875
1784	0.96875
1785	0.96875
1786	0.96875
1787	0.96875
1788	0.96875
1789	0.96875
1790	0.96875
1791	0.96875
1792	0.96875
1793	0.96875
1794	0.96875
1795	0.96875
1796	0.96875
1797	0.96875
1798	0.96875
1799	0.96875
1800	0.96875
1801	0.96875
1802	0.96875
1803	0.96875
1804	0.96875
1805	0.96875
1806	0.96875
1807	0.96875
1808	0.65625
1809	0.953125
1810	0.953125
1811	0.953125
1812	0.953125
1813	0.953125
1814	0.953125
1815	0.953125
1816	0.953125
1817	0.953125
1818	0.953125
1819	0.953125
1820	0.953125
1821	0.578125
1822	0.578125
1823	0.578125
1824	0.578125
1825	0.578125
1826	0.578125
1827	0.96875
1828	0.96875
1829	0.96875
1830	0.96875
1831	0.96875
1832	0.96875
1833	0.96875
1834	0.96875
1835	0.96875
1836	0.5625
1837	0.5625
1838	0.5625
1839	0.921875
1840	0.921875
1841	0.484375
1842	0.484375
1843	0.484375
1844	0.484375
1845	0.484375
1846	0.484375
1847	0.90625
1848	0.90625
1849	0.90625
1850	0.90625
1851	0.90625
1852	0.90625
1853	0.90625
1854	0.90625
1855	0.90625
1856	0.890625
1857	0.90625
1858	0.90625
1859	0.90625
1860	0.90625
1861	0.90625
1862	0.90625
1863	0.90625
1864	0.90625
1865	0.90625
1866	0.90625
1867	0.90625
1868	0.90625
1869	0.90625
1870	0.90625
1871	0.90625
1872	0.90625
1873	0.90625
1874	0.90625
1875	0.90625
1876	0.90625
1877	0.90625
1878	0.90625
1879	0.90625
1880	0.90625
1881	0.90625
1882	0.90625
1883	0.90625
1884	0.890625
1885	0.875
1886	0.875
1887	0.875
1888	0.875
1889	0.875
1890	0.890625
1891	0.890625
1892	0.890625
1893	0.875
1894	0.96875
1895	0.96875
1896	0.96875
1897	0.96875
1898	0.96875
1899	0.96875
1900	0.96875
1901	0.96875
1902	0.96875
1903	0.96875
