filename: src/learn/lc/examples/earthquake-noisy.data.txt
nsteps: 10000
alpha: 0.0
276	0.6971352060916003
277	0.5834834443134665
278	0.5834826290537805
279	0.7574922479893302
280	0.7484502257712048
281	0.7458774479634201
282	0.7064503956570235
283	0.8851724996623792
284	0.8609287034253292
285	0.5818947039692899
286	0.5817856869009067
287	0.8542479348865079
288	0.8527335736467592
289	0.6151040946526622
290	0.614966585081117
291	0.6147762895718335
292	0.6070125154668655
293	0.9204544866734684
294	0.4741928774643188
295	0.4741926534035745
296	0.4784609884910993
297	0.4784608842185123
298	0.4784595855805893
299	0.6298423589207653
300	0.6326798306576359
301	0.8369696054128203
302	0.5447335144452169
303	0.5809380044557733
304	0.7555418389441337
305	0.6988665497419739
306	0.9068277890734828
307	0.8175671481986196
308	0.817413504927359
309	0.8172133010105124
310	0.809855812687669
311	0.8039285275613778
312	0.8038436356527902
313	0.8036369313495205
314	0.6465973901706656
315	0.926569906303837
316	0.6663079501565083
317	0.6654983793545728
318	0.6934042063665857
319	0.6229038763474404
320	0.7638776008651482
321	0.9188646811061953
322	0.9262761169208358
323	0.9265695763906452
324	0.9198792620648852
325	0.9117872107222031
326	0.6385570620897021
327	0.9106271742237739
328	0.9092053669705498
329	0.7799664459462154
330	0.8509176915138601
331	0.8502943033333933
332	0.6132680022967649
333	0.7104765966450108
334	0.914623896717405
335	0.46488935637049256
336	0.4648893548962115
337	0.4655747530780313
338	0.46557416062981494
339	0.4655741594245595
340	0.46557415903966126
341	0.465765357967751
342	0.46805345519677244
343	0.4704075037315544
344	0.474274455594195
345	0.4875690428810766
346	0.4875689360757246
347	0.48756890781519013
348	0.49344578327323285
349	0.9339667945658714
350	0.8153114219467369
351	0.9341848344852932
352	0.9290561630272045
353	0.6255586086483391
354	0.6255577830959822
355	0.6027429427578288
356	0.6027429241430231
357	0.6040165895779659
358	0.6287194524126065
359	0.6928900478059005
360	0.8701161864763145
361	0.7743691428624554
362	0.7742083885873225
363	0.855938831479402
364	0.8511012038192315
365	0.6796609159465941
366	0.7023810864916789
367	0.7130066856283384
368	0.9326532537660864
369	0.9326498825311884
370	0.6017423114229278
371	0.7220674445773984
372	0.7220563266534256
373	0.8359058591130082
374	0.8359056660748485
375	0.8335819732402211
376	0.800615163733894
377	0.8999908081900707
378	0.9030842250462764
379	0.9346732056058394
380	0.9344921364974876
381	0.8276785546864677
382	0.9211983255730213
383	0.9225721288987367
384	0.9195324140022568
385	0.6199265661455773
386	0.6199265653112709
387	0.6199263680931943
388	0.6289496932328784
389	0.6289495003976298
390	0.6289492625340907
391	0.6305766487905122
392	0.6305766486740056
393	0.6305763040464469
394	0.6302231230639507
395	0.6621916028047052
396	0.6621916006466113
397	0.935670865576945
398	0.9121795389570581
399	0.9170288469746426
400	0.9167110781796419
401	0.916910734660707
402	0.7937063028151156
403	0.7936268776914881
404	0.7934803985960077
405	0.7923322448420591
406	0.8998659721497686
407	0.9178597105487685
408	0.9152925191180357
409	0.9175233175232594
410	0.9163702796131622
411	0.9282045817515822
412	0.6559454174708359
413	0.8801186779047583
414	0.8800236435947298
415	0.880014096044318
416	0.9220924029808073
417	0.7697969863092675
418	0.7697956675922433
419	0.7697835685936959
420	0.8984292054350798
421	0.9231191901261515
422	0.8776329530180179
423	0.8762864589703186
424	0.8760445015861121
425	0.8760433281180721
426	0.8860804947117966
427	0.8859098594454324
428	0.8824814535090081
429	0.9275496049635034
430	0.9337142293819977
431	0.9337432286433969
432	0.9337505705006981
433	0.9338502649923481
434	0.9338775769283454
435	0.9338806013648772
436	0.9210176723279675
437	0.920563933349341
438	0.8707053533998627
439	0.8672882909110173
440	0.8619547735623474
441	0.8588894147435614
442	0.8266783028123188
443	0.8266782806743938
444	0.8266601401718267
445	0.8900407896417897
446	0.8507546757748956
447	0.8507377901191271
448	0.8506506159601213
449	0.8506503231190363
450	0.8519248225633302
451	0.7335777534880499
452	0.9150680262048497
453	0.9149303560054525
454	0.9061042476120637
455	0.9056821509070054
456	0.8038461117125907
457	0.8038459667378945
458	0.8027538615221786
459	0.8027537903506813
460	0.8027478498607024
461	0.925244181888694
462	0.9250556872687297
463	0.9249968318032492
464	0.9265392301916925
465	0.9146266941521322
466	0.9161795052283795
467	0.9158800431085309
468	0.936486217052523
469	0.9363322085212147
470	0.6253679514260826
471	0.6253659372244033
472	0.6253649472546111
473	0.923196984933095
474	0.8771235165533637
475	0.8761714226167799
476	0.8754030062869366
477	0.9250261122101457
478	0.9254185132650019
479	0.9253573268870634
480	0.9248559037790299
481	0.9246015208181422
482	0.924624648104171
483	0.8632767678939268
484	0.8345449080584029
485	0.8688851936528472
486	0.8688162231020115
487	0.8687679302945288
488	0.8685841304684271
489	0.8509367061953641
490	0.864709838600395
491	0.8646149335389429
492	0.8884867491774986
493	0.8882995459824373
494	0.6043688037665611
495	0.9170760948724119
496	0.8808610921656175
497	0.8806092479530734
498	0.880587870188604
499	0.8804746272690741
500	0.8804533529445417
501	0.5170907323586003
502	0.6388373845634165
503	0.6388367254399641
504	0.6388227418745829
505	0.8719828200953172
506	0.8717898348946402
507	0.8717884423777437
508	0.8717015469499074
509	0.875336157121583
510	0.9368223198380792
511	0.6347394036280853
512	0.6347276175249559
513	0.6347270541509504
514	0.9298878123181884
515	0.9308468387276745
516	0.9308467203638677
517	0.9353549293778058
518	0.9352834480029216
519	0.9352480897126633
520	0.936043150137985
521	0.9356909190992752
522	0.7850895759611084
523	0.9361924739406563
524	0.936246880538253
525	0.9347233768172267
526	0.935524523296871
527	0.6924628247506468
528	0.9191714173243253
529	0.9195971630079249
530	0.9369570722160546
531	0.9369565047910898
532	0.9335464469169061
533	0.6417257380470287
534	0.704695832295465
535	0.7907100730973675
536	0.7907011531235344
537	0.9298347260027591
538	0.8479860553350292
539	0.9001880816795458
540	0.9154230429628151
541	0.911239196846987
542	0.8916545809534805
543	0.8916458094757923
544	0.9250771389915262
545	0.9370552772481235
546	0.9128556905202707
547	0.5246526649859704
548	0.5245749993832336
549	0.5343549093164719
550	0.7435830169910669
551	0.9260653607778759
552	0.9366111986597331
553	0.936470778588667
554	0.9364876124750066
555	0.9363406382067825
556	0.9214686910560781
557	0.9278883287258801
558	0.9275429307996185
559	0.9356797064614306
560	0.9358488231948248
561	0.9356849262580949
562	0.9356853157596956
563	0.9355196418067641
564	0.9355148654306035
565	0.9355514806235327
566	0.9355467243451103
567	0.9200811754482136
568	0.9343035535290133
569	0.6880857937414653
570	0.7067338469755706
571	0.9330797914664761
572	0.9347624319437864
573	0.9347621282702271
574	0.9355666900199475
575	0.9356295192345265
576	0.9356282087212645
577	0.8565356295077317
578	0.8565329369246466
579	0.8565057568198834
580	0.9153710437578504
581	0.7766735742920715
582	0.9185226428822764
583	0.9143296962538484
584	0.509869796512101
585	0.5098697927231619
586	0.509869739876879
587	0.6119326091357378
588	0.6116525121724035
589	0.9174701756557059
590	0.9174686883804212
591	0.9185082499694015
592	0.9181217385292626
593	0.9177418908075234
594	0.9177538973579228
595	0.9177299066984366
596	0.9260093852418997
597	0.7970427585372365
598	0.932319342461
599	0.9244626781923594
600	0.9188304658094686
601	0.9190314694786985
602	0.8678279915844904
603	0.8669740054509303
604	0.8894252975795452
605	0.8033880529326602
606	0.8033552159183354
607	0.9346073040169051
608	0.9367839532624314
609	0.9367632962153134
610	0.935057431997897
611	0.9338179346332283
612	0.9358834542672078
613	0.9358422657107772
614	0.9358009917346388
615	0.9072304359692803
616	0.907009070804186
617	0.9253515881415283
618	0.9264004583887097
619	0.9260916248598239
620	0.9261274532594563
621	0.9256766641874978
622	0.919439788841677
623	0.9190728664658715
624	0.9320598077075272
625	0.9367996880234971
626	0.6919237770548141
627	0.6919236059520921
628	0.6919226648287478
629	0.9370658435096979
630	0.9371071362880984
631	0.9371047031277671
632	0.9372986828393786
633	0.9368903349172362
634	0.9368903845258433
635	0.9368912734524137
636	0.9369021778431336
637	0.9364278081792311
638	0.8314925586030729
639	0.8314925530398467
640	0.8314899602525823
641	0.9272934728810256
642	0.9325384123049028
643	0.7957988982348837
644	0.7919575326169448
645	0.7919571746161413
646	0.791957054248428
647	0.9209732107271811
648	0.9048049926449863
649	0.9047926424212391
650	0.9047712596675579
651	0.9044409566672509
652	0.8948797793456807
653	0.8950365489680623
654	0.8950225864901619
655	0.8950698163367964
656	0.8938846440317219
657	0.9300708318899743
658	0.9369999231529441
659	0.936999546827631
660	0.9369912255404995
661	0.935703000775567
662	0.9361054636325048
663	0.9361042282481322
664	0.936785939862104
665	0.9367856762161575
666	0.9367707867546864
667	0.9367687717743438
668	0.9370792782880574
669	0.9370763281299292
670	0.9370487859779277
671	0.9370456072561913
672	0.9370477488644496
673	0.9370473941930864
674	0.937283022015158
675	0.7193601541670427
676	0.7193601537502461
677	0.9373263692266699
678	0.9373397610670704
679	0.9372754002948966
680	0.937280832682662
681	0.9372840366648045
682	0.9370855401618108
683	0.9370811697981051
684	0.9373281627934064
685	0.9373281602158726
686	0.9242554497663753
687	0.9242486728886357
688	0.8693091812248235
689	0.8693091588477696
690	0.9357944659039374
691	0.9351728932524109
692	0.9351900929469653
693	0.9352806858856602
694	0.9353486011402381
695	0.9352822504116991
696	0.935874077662413
697	0.9358741547317363
698	0.820182889174778
699	0.9288976598461628
700	0.855395857348101
701	0.8555390123794554
702	0.8896531436824211
703	0.9358051544722852
704	0.935824880411291
705	0.9358517096056949
706	0.9356564233844333
707	0.9356594054403741
708	0.9356593518760195
709	0.9355861354021359
710	0.9366890798243632
711	0.9260353302341486
712	0.9301675514826446
713	0.9260206318609279
714	0.9359951000337581
715	0.9359813852123853
716	0.936038111008498
717	0.9352713487497976
718	0.9352488449020504
719	0.9352175876915546
720	0.9351358763307966
721	0.860687524883534
722	0.860648291485887
723	0.8606481297369311
724	0.9276247298918044
725	0.9281526773459281
726	0.9281526750013646
727	0.9280790306554706
728	0.9371796252095004
729	0.9371795245273931
730	0.9362339742285491
731	0.9363357128585255
732	0.9011001408982066
733	0.90109298641764
734	0.9026644264410428
735	0.936870206833726
736	0.9367941746620551
737	0.9090597504662106
738	0.909070569921888
739	0.909066633270653
740	0.5440990152814631
741	0.5482711305486359
742	0.552883867086617
743	0.8888881279508868
744	0.8888375153347979
745	0.8940154926633932
746	0.9221068739850375
747	0.9198193476360587
748	0.9280541579464074
749	0.9279459429074448
750	0.9330920015900542
751	0.9330907656166452
752	0.9075325264179551
753	0.9075362210097084
754	0.9075358200711607
755	0.9062133997744326
756	0.9076195016637445
757	0.9091589104385637
758	0.9090847995874886
759	0.9076823548489719
760	0.9284253327468683
761	0.9281067760746723
762	0.9281059011776954
763	0.9281058744424843
764	0.9280718310016286
765	0.8670140615284334
766	0.8981003041601626
767	0.9220958664206058
768	0.9254499859747997
769	0.9254499636006603
770	0.9374096614852777
771	0.9373889507863301
772	0.8418541753754709
773	0.8418541097068478
774	0.8447307739989545
775	0.8447190667744938
776	0.9371651601876801
777	0.9369351160187906
778	0.9372705294855178
779	0.9373877943487048
780	0.9374247918949508
781	0.9374246476272872
782	0.9374231394742919
783	0.9374231423433358
784	0.937417620119104
785	0.8480596534325399
786	0.8480596522741052
787	0.8480596520863155
788	0.8411171503543176
789	0.9374427798224466
790	0.9370152325118697
791	0.9373015416861714
792	0.9294159643351735
793	0.8456479139114842
794	0.8456479137939654
795	0.8456479128433207
796	0.8456153579232875
797	0.9182149631164986
798	0.8758923473249661
799	0.8758711881998108
800	0.8755271497793784
801	0.8853712104592912
802	0.9307462737325947
803	0.8081595934084048
804	0.9278104930054583
805	0.9278050218709738
806	0.9278400244774203
807	0.927820468658573
808	0.9278204677618243
809	0.9278198475275736
810	0.9278195199150392
811	0.9265162786101258
812	0.9265162375698788
813	0.9260346296861393
814	0.9341070656191977
815	0.7207059521366845
816	0.7207059513478062
817	0.9374824387595241
818	0.9374824382607245
819	0.9374833414994727
820	0.9374831456514208
821	0.937281836514714
822	0.937486755703147
823	0.9374867526940602
824	0.9374867526599738
825	0.9374867526339404
826	0.9310210035242705
827	0.931020891179116
828	0.934135662404086
829	0.9341356612405389
830	0.9341189860488278
831	0.9341073147370679
832	0.9363480076207578
833	0.9364461188138472
834	0.9365366414150257
835	0.9365388293488327
836	0.9365380690206077
837	0.9365380651043825
838	0.9366873158382747
839	0.9103862569325811
840	0.9220113601884314
841	0.9220025698730151
842	0.9219979871001074
843	0.9317029883954017
844	0.9278232131128706
845	0.927823210917456
846	0.8275452501725998
847	0.8235742429142716
848	0.8235070424767429
849	0.8235070201487007
850	0.8234932408082387
851	0.8234931235504293
852	0.8159011045353297
853	0.8158862925589321
854	0.8158862925211714
855	0.8158862595612655
856	0.9309481409649971
857	0.9335623082516517
858	0.9335594461916862
859	0.9342770859927723
860	0.9342612217149726
861	0.9342552721685093
862	0.9342030431464535
863	0.9019783625417388
864	0.9019629596481056
865	0.9061266835031284
866	0.928397601399782
867	0.9270454232867477
868	0.9373713952408428
869	0.9311143667784996
870	0.9311143645595334
871	0.931281077326099
872	0.9345461676744815
873	0.8845676904678617
874	0.920646882525884
875	0.9242739861384687
876	0.9271199254532606
877	0.9271174873478174
878	0.9289092213881918
879	0.9331300954495684
880	0.9367295416569336
881	0.9367292286033257
882	0.9368695058690205
883	0.9368683052766078
884	0.9361689570405933
885	0.9361676347657713
886	0.9366318055860945
887	0.9264143187409345
888	0.9280500682754799
889	0.9280497602567612
890	0.9280632160813775
891	0.9280635578211629
892	0.9280730762796519
893	0.9369271188981607
894	0.9369240512497772
895	0.9369229215591977
896	0.9370126077575681
897	0.9370125085751297
898	0.93701039527189
899	0.9370103934902811
900	0.9370063095525378
901	0.9369898979436858
902	0.9328026959579083
903	0.9328026937646208
904	0.9326483115775368
905	0.9327606690034975
906	0.9327609862695677
907	0.9227486637511897
908	0.9226227085884119
909	0.927056391479665
910	0.9273253678624143
911	0.9275818280921775
912	0.927519718559005
913	0.9277671777267436
914	0.927766742298792
915	0.9302272596220557
916	0.9302267664683687
917	0.9347505179972516
918	0.9347502142910301
919	0.9351080958519122
920	0.935070271242983
921	0.9294869543849074
922	0.9292950666372349
923	0.9293473552150531
924	0.9292779537187028
925	0.9370175893167592
926	0.9364594824441572
927	0.9358226209862277
928	0.9153265927542041
929	0.9284949339644469
930	0.89514025833368
931	0.8951402578959191
932	0.895017109532925
933	0.8818491313456215
934	0.8818490297576936
935	0.888098363027973
936	0.9346292264312979
937	0.9346280880403282
938	0.9354032914052977
939	0.8033545776093651
940	0.803354150127856
941	0.8033541447378358
942	0.8033228091222114
943	0.9336156686314788
944	0.9335117947514445
945	0.8573554825893237
946	0.8572220804812353
947	0.8572216236030591
948	0.8572189275758033
949	0.9375298507039771
950	0.8739965158957517
951	0.9222265487482519
952	0.9222146977765625
953	0.871488953918517
954	0.9301108070116781
955	0.9273189773548591
956	0.9273189762891922
957	0.9273431062594204
958	0.9273414002936318
959	0.9166246485808847
960	0.9173909216461904
961	0.9176801475802049
962	0.9164586330529032
963	0.9164493903376292
964	0.9199484982653875
965	0.9237076292425866
966	0.9237074639889395
967	0.9236734728550826
968	0.9236344810838435
969	0.9236302040009374
970	0.9236307219051841
971	0.925674019399414
972	0.9271869231407891
973	0.9253782016081812
974	0.925335004301534
975	0.9228918718007926
976	0.9228865066150498
977	0.9233037408381575
978	0.9247767839065907
979	0.9310423576562403
980	0.9319311375575919
981	0.9317398777221026
982	0.9288812026125634
983	0.9289584009321618
984	0.9266348947841587
985	0.9266333694010667
986	0.9294296915880174
987	0.931140161743564
988	0.931140152600141
989	0.9314715344931244
990	0.8726599195224425
991	0.8726138999519032
992	0.9289109795108454
993	0.9289284452857836
994	0.928925605297348
995	0.9314674404257386
996	0.9315837844849258
997	0.9315836096994172
998	0.9318583021722388
999	0.9318550820722279
1000	0.9318550809392373
1001	0.9121363957913773
1002	0.9121351114205867
1003	0.9156044643045845
1004	0.9155869272263394
1005	0.9158373629874558
1006	0.9158378178025834
1007	0.9157940858036812
1008	0.9157764217710952
1009	0.9144449517223311
1010	0.9147835665107351
1011	0.9193345994684758
1012	0.9193344840149897
1013	0.8962737932433692
1014	0.9322894387563614
1015	0.9289655312156545
1016	0.9307289517081254
1017	0.9306277734333046
1018	0.9315364403029812
1019	0.9315149897812581
1020	0.9315226996413548
1021	0.9314784512297823
1022	0.9314267754760027
1023	0.931356199153057
1024	0.931286067244663
1025	0.9311183516459556
1026	0.9311183801757288
1027	0.9310682363908678
1028	0.9311768993192734
1029	0.9286086166077705
1030	0.9303017926137268
1031	0.9304037517994336
1032	0.9303392336179228
1033	0.9303757039206075
1034	0.8844754631662128
1035	0.8905158702171153
1036	0.890511171946325
1037	0.9049883842972196
1038	0.9048586532324999
1039	0.9048586426074686
1040	0.9091740501446963
1041	0.9091738096789954
1042	0.8939444896283795
1043	0.893952289228898
1044	0.893952039694077
1045	0.8939495056048075
1046	0.9017941359525763
1047	0.93524875042369
1048	0.9352487401192376
1049	0.935248739059108
1050	0.9352487376076695
1051	0.9270021537520524
1052	0.9270037288243647
1053	0.9294012376682088
1054	0.8867816750859897
1055	0.9327644097655681
1056	0.91686485531218
1057	0.9235864122950983
1058	0.9235867974287196
1059	0.9274583805756549
1060	0.927342505625224
1061	0.9273459912802495
1062	0.9255047668174614
1063	0.9254781806620257
1064	0.9366831544196512
1065	0.9366887932846494
1066	0.9366371969458611
1067	0.9365749762252857
1068	0.9375515673060102
1069	0.9375079309753184
1070	0.9375636495607833
1071	0.9364845350403529
1072	0.9364847463338773
1073	0.9362693899656476
1074	0.9363050838926903
1075	0.8808248741699982
1076	0.9337141302962442
1077	0.933714122239367
1078	0.9345658275079802
1079	0.9345656721691048
1080	0.9355053769869044
1081	0.935481665019672
1082	0.93508222059977
1083	0.9346088563657513
1084	0.9347876696834382
1085	0.9309136446229295
1086	0.931026280820507
1087	0.9147077927065103
1088	0.9147070434948144
1089	0.8020883153372849
1090	0.8020695453022976
1091	0.8042731466765196
1092	0.8101194257927475
1093	0.925662441208739
1094	0.9256528511156221
1095	0.906056400620015
1096	0.9366671292560829
1097	0.9366654659584502
1098	0.9366651276261915
1099	0.9366671438842872
1100	0.9366654830025676
1101	0.8446168229268799
1102	0.9298806495917594
1103	0.9298803973841866
1104	0.9228003554362956
1105	0.9228003549704971
1106	0.9227987753094551
1107	0.9242117593658655
1108	0.9242114463640617
1109	0.9242121077932157
1110	0.91721604442073
1111	0.9285610027856509
1112	0.9285415499860604
1113	0.9285414475530207
1114	0.9371481570282922
1115	0.93686997036118
1116	0.9368229178829849
1117	0.9367544332375752
1118	0.935330688606171
1119	0.9352730013054341
1120	0.9350401823493524
1121	0.9350385431580859
1122	0.9350147827834883
1123	0.9350120546349572
1124	0.9350272475241779
1125	0.9318398199975264
1126	0.7361843976308506
1127	0.7361843202467371
1128	0.736184108348189
1129	0.9165085727671016
1130	0.905958804801536
1131	0.937182277338579
1132	0.9371822766190733
1133	0.9371893430452004
1134	0.9371893428030391
1135	0.9363889085254878
1136	0.9364271518007694
1137	0.9364268797561854
1138	0.9364264907540432
1139	0.9364253940123511
1140	0.936418414158747
1141	0.9370116350965118
1142	0.9371726222178343
1143	0.9369628302174423
1144	0.9371340958523768
1145	0.9374934826346322
1146	0.8230234475989914
1147	0.9353196095009598
1148	0.9318202699176042
1149	0.9334410151970609
1150	0.8868476505069742
1151	0.8868447684508834
1152	0.8919837065706755
1153	0.8919837065485843
1154	0.8919837065265033
1155	0.8919831811736363
1156	0.8919823010243397
1157	0.8919822994924538
1158	0.891982249577987
1159	0.9355850335796392
1160	0.9355850270629311
1161	0.9355839437265108
1162	0.9355643314802836
1163	0.9237135735304445
1164	0.9278906096402162
1165	0.9361324741676904
1166	0.9305714502798446
1167	0.9305414119885037
1168	0.9308999633010862
1169	0.9309072076580801
1170	0.9308994556190576
1171	0.9323999860448242
1172	0.9323794429458725
1173	0.9334744054946553
1174	0.9334565193258979
1175	0.9051511090326485
1176	0.9306351978513246
1177	0.9177476714222851
1178	0.9208008284865594
1179	0.8916757522964854
1180	0.891675682093973
1181	0.9089771772180745
1182	0.9089767349315988
1183	0.9138205392209864
1184	0.9344905671102363
1185	0.9344901486571191
1186	0.9345045954090085
1187	0.9344931148088239
1188	0.9322368114168254
1189	0.932236724567187
1190	0.9322366982596493
1191	0.9319115462662108
1192	0.93191146119886
1193	0.9319114509027495
1194	0.931911450456383
1195	0.9319112771333151
1196	0.9233638798289951
1197	0.9233644025559269
1198	0.9234644000349852
1199	0.923464348230385
1200	0.9234643425144672
1201	0.922108282607691
1202	0.9220515913900814
1203	0.9373063439155637
1204	0.9373060231825809
1205	0.9349693659171054
1206	0.9365703656761394
1207	0.9366561259066779
1208	0.9367092558456755
1209	0.9366529803515621
1210	0.9339405883037744
1211	0.8773776606417073
1212	0.933659497954128
1213	0.9336577912717112
1214	0.9336752146900025
1215	0.934537973898432
1216	0.936394771121168
1217	0.9366052250366792
1218	0.9366017038103915
1219	0.9367796702847598
1220	0.9367794143771759
1221	0.9367778281809372
1222	0.9367759325019698
1223	0.9367758480974109
1224	0.9367756700650904
1225	0.9367756695846164
1226	0.9367756412514373
1227	0.9367737488962549
1228	0.9340124481030363
1229	0.934012461381683
1230	0.9340132490782691
1231	0.878198132797646
1232	0.886222475676519
1233	0.8928333712409737
1234	0.9239061851636049
1235	0.9008045394404014
1236	0.900798712886359
1237	0.6462007858291574
1238	0.6462007809415711
1239	0.6462007760561684
1240	0.6462007626340791
1241	0.6500386503219027
1242	0.6500386435673345
1243	0.6500383235516163
1244	0.8876381688013372
1245	0.9310022356187944
1246	0.9310013600663158
1247	0.9213322127509924
1248	0.9213139485954945
1249	0.9213072325654521
1250	0.9250511385380145
1251	0.9250274592682004
1252	0.9251040802035404
1253	0.9250803298797037
