filename: src/learn/lc/examples/house-votes-84.data.num.txt
nsteps: 10000
alpha: 0.0
187	0.9677750772798906
188	0.9677802564740766
189	0.9679106466222971
190	0.9680799409885218
191	0.9714990451493746
192	0.9714987831235229
193	0.9715016491190578
194	0.9714958983000211
195	0.9714671535933953
196	0.971462776924558
197	0.9714627359403727
198	0.9714037065898681
199	0.9713958833845189
200	0.9710871546633282
201	0.971067186848627
202	0.9710668636270287
203	0.9710684433722925
204	0.9710475873321883
205	0.9710474705709746
206	0.9710459442797685
207	0.9710445045128604
208	0.9710444873265609
209	0.9710440980263997
210	0.97103049570029
211	0.9710291986476738
212	0.9710050570448016
213	0.9709808325559854
214	0.9709804598576816
215	0.9714319639382095
216	0.9714154784242962
217	0.971412037447044
218	0.9713769855343595
219	0.971186589417402
220	0.9711319226328121
221	0.9711316537050346
222	0.971139936368724
223	0.9712001197628201
224	0.9712017709806368
225	0.9710222837042383
226	0.9709421439035553
227	0.9709212778791131
228	0.9709209233480206
229	0.9709208014272522
230	0.9700119508484798
231	0.9699986500801356
232	0.9699983666169627
233	0.9699190745682769
234	0.9699167574332804
235	0.9698953663863086
236	0.9698948973533696
237	0.9697483998109936
238	0.9698278745236835
239	0.969825678438873
240	0.9698256244354617
241	0.9698246399121634
242	0.9698217087762975
243	0.9698180316878056
244	0.9700058675958166
245	0.9699979969627209
246	0.9699904385871595
247	0.9699904462557087
248	0.9699824499439826
249	0.9699800259833589
250	0.9704939564463698
251	0.9704646932030895
252	0.9703663159361184
253	0.9703657977135797
254	0.9721574685329186
255	0.9721578260194487
256	0.9721629323749892
257	0.9721626995842239
258	0.9721636140229991
259	0.9635104491146045
260	0.9640784054618747
261	0.9712431498709809
262	0.9719583324007214
263	0.9724717527573953
264	0.9724635796727786
265	0.9724650566500502
266	0.97236106714985
267	0.9723612806348824
268	0.9723607457679576
269	0.9723432454685743
270	0.9723199086738559
271	0.9723091571516693
272	0.9723043478759209
273	0.9723037604670624
274	0.9724783237640979
275	0.9724668715700467
276	0.9724589846265974
277	0.9724585530393223
278	0.9724474813966338
279	0.97241757650746
280	0.9723738988844612
281	0.9723422536747258
282	0.9723470880622496
283	0.9721359103085149
284	0.9720836027495039
285	0.9720484123707797
286	0.9720442921211927
287	0.9720345567674351
288	0.9719446096859277
289	0.9719378605784317
290	0.971937823340251
291	0.97192100052108
292	0.9719206903195747
293	0.9719205247312679
294	0.9717604467589668
295	0.9717566982327461
296	0.9717565893704535
297	0.9717560584915231
298	0.9716173993639522
299	0.9716287692677201
300	0.9716195546225694
301	0.9727058111564949
302	0.972701707405183
303	0.9726994141840605
304	0.9726958172216719
305	0.972692229936043
306	0.9726937705570964
307	0.9726936874317098
308	0.9726267841734071
309	0.9726150525456176
310	0.9726149206565555
311	0.9726108533234922
312	0.9725598185426277
313	0.9747650912537366
314	0.9747224852598927
315	0.974685355595729
316	0.974671911661617
317	0.9749467129703001
318	0.9749393683740414
319	0.9748981236847014
320	0.9748981318588622
321	0.975164220539425
322	0.9751645785484411
323	0.9751656535479984
324	0.975165629810916
325	0.9751590035396511
326	0.9752959491441004
327	0.9752980028372493
328	0.9752975704784766
329	0.975297570671679
330	0.9753011411801946
331	0.9752961419122543
332	0.9753137030325175
333	0.9753125991288991
334	0.975314142971974
335	0.9753114615667716
336	0.9753063422099597
337	0.9752868091791698
338	0.9752866900069574
339	0.9752866939046234
340	0.9752867445021367
341	0.9752786495549672
342	0.9725503095819529
343	0.9725439288132132
344	0.9725439239771725
345	0.9725401519641954
346	0.972537258258388
347	0.972530771174798
348	0.9724742714475546
349	0.9724757677548322
350	0.9724759131683867
351	0.9723601196984846
352	0.9723581878624653
353	0.9723281376786782
354	0.9723256132497183
355	0.9723210674169949
356	0.9723191688015984
357	0.9723166089297227
358	0.9723156177265435
359	0.9723137885331883
360	0.9723142198329568
361	0.9722885747596142
362	0.9722857724091224
363	0.9722827071626116
364	0.9722749393674666
365	0.9722670736706582
366	0.9722742931110157
367	0.9722742723098483
368	0.9722510670886906
369	0.9722506038834867
370	0.9722356515568445
371	0.9722317424812659
372	0.9724047020664935
373	0.972755147716095
374	0.9725770401377699
375	0.972168642460073
376	0.9721674056786838
377	0.97186772917526
378	0.971836037563379
379	0.9718352982988916
380	0.9718337833862024
381	0.9718335944600611
382	0.9711377064866589
383	0.9711376779705854
384	0.9711177139825745
385	0.9711090364193746
386	0.9711080967685571
387	0.9714702894147422
388	0.9714598023576376
389	0.971454068863742
390	0.9714540651187166
391	0.9713391022484585
392	0.9713053275362842
393	0.9713056790600029
394	0.9727557755167808
395	0.9727550389456755
396	0.9726733670543763
397	0.9726718359160229
398	0.9728400069186383
399	0.9728398128205779
400	0.97283970378284
401	0.9728342931488556
402	0.9728342073061956
403	0.9727944809475807
404	0.972794134975816
405	0.9742920324504553
406	0.9743186929961816
407	0.9743174814851303
408	0.9743175192545573
409	0.9743099322326484
410	0.9743116644210715
411	0.9743106895980185
412	0.9742900319768399
413	0.9742718275995941
414	0.974265238099265
415	0.9742517207337413
416	0.974231319518961
417	0.974229933738015
418	0.9739495366921538
419	0.9739434477255783
420	0.9739414779893449
421	0.9737684106202803
422	0.9718770764707864
423	0.9718721507984123
424	0.9718706731584654
425	0.971870193256411
426	0.9718673389968158
427	0.9718116302508607
428	0.971407014866301
429	0.9711246462915766
430	0.9710991278864467
431	0.9710990652654923
432	0.97109624613403
433	0.9710932866685792
434	0.9702491902060406
435	0.9702454497139078
436	0.9702446457538838
437	0.9702446667947215
438	0.9702225312333101
439	0.9702216934198348
440	0.9702216339650469
441	0.9702202271081329
442	0.97017800570102
443	0.9701754352158501
444	0.9701740560285846
445	0.9701704003856132
446	0.970167155949644
447	0.9701674565859385
448	0.9701671312774628
449	0.970166826646449
450	0.970106886035683
451	0.9701084898520521
452	0.9701084466433021
453	0.970106671846408
454	0.9700993134804328
455	0.9700980128708081
456	0.970077238328439
457	0.9700716023403206
458	0.9700289659805169
459	0.9700290250466795
460	0.9699720517894901
461	0.9699720290463409
462	0.9699707876813349
463	0.9699707409957922
464	0.969964862540447
465	0.9699645740263685
466	0.9699617294757015
467	0.9699596514941813
468	0.9699539026072532
469	0.9699537066904205
470	0.9699536251753116
471	0.9699380321660288
472	0.9699360296051033
473	0.9699334182385687
474	0.9699254795811945
475	0.9699213436926981
476	0.9698558352879522
477	0.9698557546253213
478	0.9698538238944161
479	0.969853675549271
480	0.9698536259650926
481	0.969853615654115
482	0.9698528448393269
483	0.9698528146506066
484	0.9698138412097189
485	0.9698126743822109
486	0.9711038363239134
487	0.9711044417159461
488	0.9711040912168902
489	0.9710977786736129
490	0.9710976434664036
491	0.9709859601641384
492	0.9709724617261654
493	0.9709702097861621
494	0.970971701723827
495	0.9709702066463278
496	0.9709700107150838
497	0.9709699731124855
498	0.9709598246735612
499	0.9709602874964366
500	0.9709670784594813
501	0.97096394430511
502	0.9709639113110896
503	0.9709632143137471
504	0.9709537393687956
505	0.9709741063226917
506	0.9709532728043336
507	0.9709524733825431
508	0.9709543700018788
509	0.9709541792769737
510	0.970940239277615
511	0.9709571348016716
512	0.9710743345824885
513	0.9701866599069916
514	0.9704323043581183
515	0.9704304076461564
516	0.9704296993337534
517	0.9704291539765877
518	0.9704350106795718
519	0.9691917467209235
520	0.9691917079885966
521	0.9691905807116324
522	0.9691895530978261
523	0.9691884461623184
524	0.9691856409409817
525	0.9691841396092875
526	0.9691841404061443
527	0.9691791280914461
528	0.9691786302865432
529	0.9691717522588363
530	0.9691712756085934
531	0.9691712708435346
532	0.9691712327174637
533	0.9691710811343714
534	0.969169532424982
535	0.9691682611458479
536	0.9691438939184838
537	0.9691431016240526
538	0.9692684958407717
539	0.9692679717474291
540	0.9692669924364206
541	0.96926692709656
542	0.9692664046332111
543	0.9692578906716083
544	0.9692565522740821
545	0.969691754366731
546	0.9696893614731351
547	0.969689539425283
548	0.9696885477250973
549	0.9696881106404497
550	0.9696788340675776
551	0.9696711345910028
552	0.9696776262289439
553	0.9731259396440459
554	0.9731205980363572
555	0.9731203149018656
556	0.973281445737909
557	0.9732790369834956
558	0.9732769306181008
559	0.9749946591186486
560	0.9749946578889366
561	0.9749911958682826
562	0.9749844446657693
563	0.9749825669306205
564	0.9749794966703996
565	0.9739228734442367
566	0.9738110482016051
567	0.9741965868582433
568	0.9741978754823436
569	0.9742009917835721
570	0.9732230984082149
571	0.9732234435634187
572	0.9732234024084688
573	0.9732256238332866
574	0.9732903429097
575	0.9719367617907753
576	0.9719367624738826
577	0.9719362925928958
578	0.9719368020878355
579	0.9719305922145346
580	0.9724068399173247
581	0.9724069130113058
582	0.9725122786627087
583	0.9725123703971742
584	0.9725124319177147
585	0.9725583183620152
586	0.9725584783376837
587	0.9725675215620916
588	0.9725673172842338
589	0.9725683191011388
590	0.9725755723269192
591	0.972556380407909
592	0.9726723404344452
593	0.9726913103192512
594	0.9727057356318852
595	0.9726805091626765
596	0.9746307683382895
597	0.9746306391030384
598	0.9746282530039161
599	0.9746282914530834
600	0.9755773086156876
601	0.9755780501527381
602	0.9755771727361826
603	0.975579520865046
604	0.9755803548872776
605	0.9755740149652176
606	0.973981550656381
607	0.9740016954325617
608	0.9740020702493419
609	0.9740049142085216
610	0.9740054124790296
611	0.9740062539307103
612	0.9740062795758719
613	0.9741366125282682
614	0.9741405972678793
615	0.9741406569653194
616	0.9741613887623644
617	0.974162118061749
618	0.974166674653602
619	0.9741654602578868
620	0.9741654839215721
621	0.9741654640741824
622	0.9741677643098682
623	0.9741704015105278
624	0.9741728565763547
625	0.9744926360042866
626	0.9744919399729437
627	0.9744660719455852
628	0.9745647331872952
629	0.9745627728760274
630	0.9745565523790946
631	0.974553164891745
632	0.9745929016500292
633	0.9740348268542629
634	0.9740364797938331
635	0.9740437572690893
636	0.9720933443398624
637	0.9723742829656148
638	0.9724355816401795
639	0.9724401869808604
640	0.9724431109356986
641	0.9724435312905934
642	0.972588243781331
643	0.972907198486647
644	0.9729472599516629
645	0.9729561690176722
646	0.9729490493956723
647	0.9729835258867845
648	0.9729846936983859
649	0.9740947904374445
650	0.9740492007119953
651	0.9742767044766032
652	0.9742767459772999
653	0.9742796833335182
654	0.9742696690211599
655	0.9742707852441616
656	0.9742584265004586
657	0.9742116274359984
658	0.9742116398577617
659	0.9742209930216723
660	0.9742212463157003
661	0.97422091174415
662	0.9744282212209576
663	0.9744277497622066
664	0.9744127175973137
665	0.9744256842485767
666	0.9744328329474595
667	0.9744346351142996
668	0.9744409502877696
669	0.9744421114994382
670	0.9744409652289119
671	0.974441103306896
672	0.9746588305172453
673	0.9746797430263441
674	0.9746786870970834
675	0.9746788228436204
676	0.9746788381454164
677	0.9746770853471647
678	0.9746777052665835
679	0.9746783890971829
680	0.9746789347439553
681	0.9746820390999817
682	0.9746671202912907
683	0.9746513260906279
684	0.974634438161084
685	0.9746344971294962
686	0.9746338271146362
687	0.9746203553599705
688	0.9746199284413679
689	0.9746199668685637
690	0.9748408938726156
691	0.9748389211550366
692	0.9748388007347107
693	0.9748388100445794
694	0.9748371201324519
695	0.9721388417742268
696	0.972133950219975
697	0.9710590039906928
698	0.9710585019443823
699	0.9704662908777266
700	0.9704351028747338
701	0.9704237479470414
702	0.9704193484260046
703	0.9704190126848168
704	0.970363505778045
705	0.9703628718854737
706	0.9703628447770671
707	0.970362818276073
708	0.9703625976595817
709	0.970364362904626
710	0.9703642351248868
711	0.9703629943766452
712	0.9703625548336806
713	0.9703677520248076
714	0.9703638726953595
715	0.9703227666945863
716	0.9703209602703655
717	0.970319532402797
718	0.9703190196591037
719	0.9695372177498571
720	0.9695346281593394
721	0.9695345865026231
722	0.9682484333180189
723	0.9682482181210431
724	0.9722648864985257
725	0.9722585815938508
726	0.9722639899692223
727	0.9722611558113193
728	0.9760330479875664
729	0.9760118988292638
730	0.9760155495011908
731	0.9760067784268649
732	0.9761682334800963
733	0.9761018306078294
734	0.9761012399573992
735	0.9760956985378003
736	0.9760956922720635
737	0.9759263442207001
738	0.975925901672213
739	0.9759258865531075
740	0.9756769734889617
741	0.975162158967906
742	0.9751569126009796
743	0.975157042753678
744	0.9750672051803877
745	0.9750671762664855
746	0.975054024557778
747	0.9750537519896072
748	0.9750614961282713
749	0.9750615580461544
750	0.9750591088588016
751	0.9750451274842988
752	0.9750446734980761
753	0.9750444509071423
754	0.9750444315383561
755	0.9758429291066589
756	0.9758441325451864
757	0.9758428782433521
758	0.9758442314042002
759	0.9758742375268054
760	0.9758724724635564
761	0.9758724017742625
762	0.9758728414882372
763	0.9758734598493046
764	0.9758733085200106
765	0.9767931774557902
766	0.9768336580650501
767	0.9772384242191073
768	0.9772385349821444
769	0.977236085432397
770	0.977235974483689
771	0.9772359365944234
772	0.9772359844682171
773	0.9772359359764898
774	0.9772300946845249
775	0.9772300823984592
776	0.9772298471305648
777	0.9772198323830794
778	0.9772198198353242
779	0.9771868861622515
780	0.9771775107636554
781	0.9771775282430943
782	0.9771736565995729
783	0.9771450645769055
784	0.9771438140503113
785	0.9771431387226122
786	0.9771358897571777
787	0.9771342699992601
788	0.9768919753603632
789	0.9768919366315828
790	0.9768918227321158
791	0.9768869264758923
792	0.9768904799537389
793	0.97689047864733
794	0.9769114516914178
795	0.9768770594156936
796	0.976872921836252
797	0.9768727862815643
798	0.9768721709029691
799	0.9768721253671537
800	0.9768685012817082
801	0.9769596260121168
802	0.9769621886443779
803	0.9769581826188196
804	0.976986496383852
805	0.9769818636305297
806	0.9769761867200191
807	0.9769815776756617
808	0.9769806186189409
809	0.9769767413316826
810	0.976976800728538
811	0.9768478650023686
812	0.9768473845195074
813	0.9767774590547481
814	0.976785381774859
815	0.9767854151308253
816	0.9767850362755832
817	0.9767849653448145
818	0.9767835653091729
819	0.9767835327496831
820	0.9767834591833379
821	0.9767823351417304
822	0.9767823215995899
823	0.9767865014288599
824	0.9767847398166752
825	0.9767730089850238
826	0.976706413335323
827	0.9767061536776214
828	0.9767035128347996
829	0.9767183647418625
830	0.9767172540596737
831	0.9767171876595138
832	0.9767148329828038
833	0.9766756942883438
834	0.9766754542529476
835	0.9766802200244399
836	0.9766414130616896
837	0.976636230210303
838	0.9766362680264676
839	0.9764815456459643
840	0.9764819828178357
841	0.9764527708501662
842	0.976443850692047
843	0.9764260121226016
844	0.9764051325753246
845	0.9763138148989486
846	0.9762712625313681
847	0.9762712457967657
848	0.9762711958964675
849	0.9762624779468918
850	0.9762624760989458
851	0.9762551451245242
852	0.9762529120248425
853	0.9762528840582465
854	0.977299154716085
855	0.9773027474618811
856	0.9773018404660724
857	0.97729636469991
858	0.9772958775852535
859	0.9772953031463542
860	0.9772851411452107
861	0.9770364304854506
862	0.977029792290529
863	0.9770295844383192
864	0.9770197738627876
865	0.9770197928242695
866	0.9770197807912024
867	0.977010620108967
868	0.9770077186029674
869	0.9770076180603384
870	0.9761399518164241
871	0.9761062457644742
872	0.9760410844049117
873	0.9760406591428337
874	0.9760406703187937
875	0.9760536142665235
876	0.9759349041794863
877	0.9759309169930506
878	0.9759300738416395
879	0.975927669479356
880	0.975924973297907
881	0.9759245963052258
882	0.975923143147751
883	0.9759231155996423
884	0.9759259869742127
885	0.975846594786989
886	0.9758208299831915
887	0.9758206752360344
888	0.9765172833465587
889	0.9765163951774596
890	0.9764561311976543
891	0.9764534642562068
892	0.9764141307738589
893	0.9764140888415621
894	0.9764057936564641
895	0.9764051239494448
896	0.9763921676081179
897	0.9760425216079327
898	0.9760422333520687
899	0.976042032038018
900	0.9760420321475474
901	0.9760419009737301
902	0.9760393670709188
903	0.9760394065640764
904	0.9760393590230633
905	0.9760323353378416
906	0.9760318714587519
907	0.9760310987434504
908	0.9760298225996369
909	0.9760293596267705
910	0.9760293321948788
911	0.9758612926119876
912	0.975856114765589
913	0.9757974771528295
914	0.9758071029430465
915	0.976599561287828
916	0.9766055084409404
917	0.9766050741022569
918	0.9766055207141451
919	0.9766041051331227
920	0.976604174455874
921	0.9765842219238045
922	0.9765842409640388
923	0.9762847216213032
924	0.9775663925645305
925	0.9777544701789186
926	0.9777553830297785
927	0.9777553856701477
928	0.9777558492035573
929	0.977755953818104
930	0.9777561476080403
931	0.9777562191123222
932	0.9777562901837707
933	0.9777572284772894
934	0.9777573026906741
935	0.9777412326817235
936	0.9777857833659829
937	0.9777858250283702
938	0.9779394209646288
939	0.9779384210341596
940	0.9779383895950501
941	0.977938368297554
942	0.9781540789599609
943	0.9781417302575758
944	0.978141724604619
945	0.9781417690467333
946	0.9781418552593093
947	0.9781382011210766
948	0.9781381926255039
949	0.9781374224852244
950	0.9781373995979944
951	0.9781363035429294
952	0.9781355993830602
953	0.97813525508174
954	0.9781352290721445
955	0.9781350451221323
956	0.9781334352960597
957	0.9781298103065946
958	0.9777195041385071
959	0.9777155142207292
960	0.9777000422585398
961	0.9777026229692125
962	0.9769605846067373
963	0.9769542511938852
964	0.9769531927205601
965	0.9769532048705797
966	0.9769583392958355
967	0.9769583394896113
968	0.9769583394872546
969	0.976957574830661
970	0.9769575915787698
971	0.9769320956133083
972	0.976930816198114
973	0.9769307120397427
974	0.9769306681856142
975	0.9769306336964316
976	0.9768636632973855
977	0.976862610941945
978	0.9768615514803621
979	0.9768615434926562
980	0.976858484970236
981	0.9768579469619014
982	0.9768555649578973
983	0.9768555381471251
984	0.9768459699901387
985	0.9768311640837065
986	0.9768273637099137
987	0.9768268145788321
988	0.9768255193845674
989	0.9768102978910698
990	0.9768070100103173
991	0.9768064223703582
992	0.9768056922954296
993	0.9768054631564009
994	0.9768054631993056
995	0.9768043345572665
996	0.977872289343895
997	0.9778792431520408
998	0.9778862690638966
999	0.9778804937045054
1000	0.977880324740346
1001	0.9778978413805787
1002	0.9778978351891013
1003	0.9779041937108883
1004	0.9779035981062112
1005	0.9779035401661261
1006	0.9779633603253851
1007	0.977963357060938
1008	0.9779609192829438
1009	0.9779594412896762
1010	0.9779962760414344
1011	0.9779961644427092
1012	0.9779961670191243
1013	0.9779966221544055
1014	0.9779961889183596
1015	0.9779356947617227
1016	0.9779348839557712
1017	0.9779337226809105
1018	0.9779335252005015
1019	0.9779309960498135
1020	0.9779210689127653
1021	0.9779202507760871
1022	0.9779199055124584
1023	0.9779190526222307
1024	0.9779189439472435
1025	0.9779188999080161
1026	0.9779187500827595
1027	0.9779187500562285
1028	0.9779024604550194
1029	0.977886662252749
1030	0.9778863037239964
1031	0.977886321222435
1032	0.9778860770962882
1033	0.9778832563533861
1034	0.9778829672482863
1035	0.9779872821913068
1036	0.9779872813917695
1037	0.9781550967693045
1038	0.978155550885635
1039	0.9781557072183225
1040	0.9781705107905698
1041	0.9781704574484569
1042	0.9781734579842979
1043	0.9781865848401388
1044	0.9781869581488297
1045	0.9781952496708064
1046	0.9781952595588437
1047	0.9781988655273125
1048	0.9781988972924851
1049	0.978198899973381
1050	0.97819818169082
1051	0.978198275402996
1052	0.978197987753985
1053	0.9782471529700842
1054	0.9782471901843592
1055	0.9782475525424932
1056	0.9782476993327544
1057	0.9782477020254199
1058	0.978248544136277
1059	0.9782486011062232
1060	0.9782486083290551
1061	0.9782635617957457
1062	0.978263565039611
1063	0.9782635696036467
1064	0.9782640572541729
1065	0.9782708362016088
1066	0.978274179684675
1067	0.9783174869117192
1068	0.9783170874842997
1069	0.9783170907907673
1070	0.9783170837623648
1071	0.9783166838043927
1072	0.9783061790131687
1073	0.9783061721998924
1074	0.9783062153026478
1075	0.9783062181767567
1076	0.9783068248528857
1077	0.9783063803392291
1078	0.9780688767296871
1079	0.9780777445108548
1080	0.9780778490099142
1081	0.978079534128077
1082	0.9780796069242191
1083	0.9780796513350184
1084	0.9780915557474985
1085	0.9780981152849512
1086	0.9781010153924887
1087	0.9781010027451026
1088	0.9781010044879188
1089	0.9781090918572429
1090	0.978109219483301
1091	0.977781463352925
1092	0.9777814493703008
1093	0.9777809993888471
1094	0.9779925471322294
1095	0.9779925612103373
1096	0.9780059146212933
1097	0.9780059550616357
1098	0.9780069787359691
1099	0.9780093027819
1100	0.9776717747407415
1101	0.9776719631878755
1102	0.9776876239453917
1103	0.977687623323062
1104	0.9776876980264948
1105	0.9777659157083928
1106	0.9777676242755546
1107	0.977769439967473
1108	0.9777698441995877
1109	0.9777699261196908
1110	0.9777699433556037
1111	0.9777778176026766
1112	0.9777778670317777
1113	0.9777794708533387
1114	0.977792578668314
1115	0.9777925735302463
1116	0.9777923456374201
1117	0.9777927965711668
1118	0.9777989868915828
1119	0.9777991440363774
1120	0.9777994494592472
1121	0.9778084681828856
1122	0.9778081912164976
1123	0.976867971549962
1124	0.9768680005475946
1125	0.9768680018565195
1126	0.9768680015783812
1127	0.9768725742041966
1128	0.9768728615761492
1129	0.976914657179115
1130	0.9769146557283246
1131	0.9769146577866453
1132	0.9769394806525947
1133	0.9769394793858464
1134	0.9769392294726339
1135	0.9769392531204388
1136	0.9769392499349343
1137	0.9769392151009412
1138	0.9769392167882469
1139	0.976939187991352
1140	0.9769391843087999
1141	0.9769391829195051
1142	0.9769400934657915
1143	0.9769400920177032
1144	0.976937761680238
1145	0.976937655441716
1146	0.9769375652303662
1147	0.9769376080929784
1148	0.9765039278357174
1149	0.9764265490877186
1150	0.9764265674664003
1151	0.9764309947799334
1152	0.9764309762598389
1153	0.9768638608467025
1154	0.9768685106711258
1155	0.9768685106688412
1156	0.9768100618288907
1157	0.9768108327269228
1158	0.9768107450585989
1159	0.9768166219602957
1160	0.9768170887403528
1161	0.9768173955239727
1162	0.9768192219233189
1163	0.9767377280038135
1164	0.9767526472089464
1165	0.9767529161102532
1166	0.9767529605744725
1167	0.9767554146776081
1168	0.9767628746679622
1169	0.976177048220527
1170	0.9761782727909754
1171	0.9761818249522536
1172	0.9761818500903578
1173	0.97618191047526
1174	0.9761850542499996
1175	0.9767828776819507
1176	0.9751490825295114
1177	0.9751526396977535
1178	0.9751526455247376
1179	0.9751526832041757
1180	0.9751594676966879
1181	0.9753771257983833
1182	0.9753828549397591
1183	0.9754319301613761
1184	0.9754322302584707
1185	0.9754442321239103
1186	0.975444229408617
1187	0.9754439553654611
1188	0.9754625526257068
1189	0.9754626796810862
1190	0.9754626851102779
1191	0.9754626895474199
1192	0.9754626873196464
1193	0.9755072520709742
1194	0.9755099242583534
1195	0.9755099169046845
1196	0.9755141891042637
1197	0.9755142389229877
1198	0.9755146931033133
1199	0.9755173404063063
1200	0.9755379078770742
1201	0.9755606710069687
1202	0.975565488357144
1203	0.9755763109640976
1204	0.9755810587232564
1205	0.9759455145626516
1206	0.9759718899837708
1207	0.9759721863095275
1208	0.9760401831939871
1209	0.9760414096888224
1210	0.9760052096123409
1211	0.9760074932185261
1212	0.9713399047064326
1213	0.9713399561350609
1214	0.9713448574232028
1215	0.9713991995542189
1216	0.9714061056678709
1217	0.9714060885063514
1218	0.9714093287786948
1219	0.9714094286279397
1220	0.9716230174752364
1221	0.9716473060654277
1222	0.9716475204251946
1223	0.9715878281386301
1224	0.9715386764361482
1225	0.9715717446818191
1226	0.9716085927071335
1227	0.9716280644325045
1228	0.971647385433925
1229	0.9716457746911783
1230	0.972003880561789
1231	0.9721117510587984
1232	0.9721294278915843
1233	0.9721319916834703
1234	0.9735442513703085
1235	0.9734830837781905
1236	0.9735059465351528
1237	0.9735550961731539
1238	0.9732889967861147
1239	0.9732893383773153
1240	0.9732893693679661
1241	0.9732330238707841
1242	0.9737248448657323
1243	0.9737503667470081
1244	0.9737517356777028
1245	0.9740526285151473
1246	0.9726639389011875
1247	0.9727339555159116
1248	0.975414017405592
1249	0.9754640082212728
1250	0.9760011113679425
1251	0.9760045255521518
1252	0.9760089392240742
1253	0.9700542825857935
1254	0.9719644423534282
1255	0.9719793646710634
